Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
12-09-2026,1796113.10791969,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796120.31412125,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796129.34207916,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796136.82293892,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796145.86901665,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796153.50413322,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796162.79911995,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796170.14694214,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796179.3050766,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796186.82813644,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796195.85704803,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796203.47499847,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796212.76092529,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796220.12901306,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796229.18796539,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796236.6900444,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796245.72896957,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796253.47495079,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796262.58611679,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796269.98400688,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796278.83195877,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796286.72504425,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796295.7611084,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796303.49111557,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796312.74700165,960,589.878048036134,5,6,19,1,NaN
12-09-2026,1796320.25408745,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796329.41603661,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796336.85207367,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796345.99804878,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796353.51800919,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796362.5729084,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796370.17393112,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796379.28390503,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796386.84606552,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796396.15392685,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796403.52106094,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796412.64390945,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796420.17197609,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796429.31294441,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796436.86008453,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796445.98197937,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796453.49001884,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796462.69798279,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796470.17097473,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796479.26807404,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796486.86408997,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796496.02103233,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796503.46207619,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796512.77899742,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796520.15805244,960,589.878048036134,6,6,19,1,NaN
12-09-2026,1796529.37698364,960,591.699087496567,6,6,19,1,NaN
12-09-2026,1796536.89813614,960,591.699087496567,6,6,19,1,NaN
12-09-2026,1796546.20504379,960,595.341166417432,6,6,19,1,NaN
12-09-2026,1796553.56812477,947.050386059145,597.162205877865,6,6,19,1,NaN
12-09-2026,1796562.94894218,904.92605365154,600.825708792383,6,6,19,1,NaN
12-09-2026,1796570.20401955,862.763634144108,604.467787713248,7,6,19,1,NaN
12-09-2026,1796579.48899269,827.114108706931,608.109866634114,7,6,19,1,NaN
12-09-2026,1796586.90690994,801.176793725394,613.572985015412,7,6,19,1,NaN
12-09-2026,1796596.16208076,794.701986754967,613.572985015412,7,6,19,1,NaN
12-09-2026,1796603.6131382,775.239478743858,613.572985015412,7,6,19,1,NaN
12-09-2026,1796612.83802986,775.239478743858,615.415448469497,7,6,19,1,NaN
12-09-2026,1796620.24998665,768.764671773431,615.415448469497,7,6,19,1,NaN
12-09-2026,1796629.46391106,749.302163762322,611.751945554979,7,6,19,1,NaN
12-09-2026,1796636.91592216,742.827356791894,600.825708792383,7,6,19,1,NaN
12-09-2026,1796646.19612694,716.890041810358,597.162205877865,7,6,19,1,NaN
12-09-2026,1796653.58495712,710.41523483993,593.520126956999,7,6,19,1,NaN
12-09-2026,1796662.78600693,703.940427869503,582.593890194403,7,6,19,1,NaN
12-09-2026,1796670.22013664,697.427533799249,580.751426740318,7,6,19,1,NaN
12-09-2026,1796679.50201035,678.003112887967,577.109347819453,7,6,19,1,NaN
12-09-2026,1796686.88893318,678.003112887967,573.467268898587,7,6,19,1,NaN
12-09-2026,1796696.19107246,671.528305917539,560.698568681906,7,6,19,1,NaN
12-09-2026,1796703.57012749,665.015411847285,560.698568681906,7,6,19,1,NaN
12-09-2026,1796712.90898323,661.778008362072,560.698568681906,7,6,19,1,NaN
12-09-2026,1796720.20792961,661.778008362072,560.698568681906,7,6,19,1,NaN
12-09-2026,1796729.4819355,658.540604876858,560.698568681906,7,6,19,1,NaN
12-09-2026,1796736.91797256,658.540604876858,560.698568681906,7,6,19,1,NaN
12-09-2026,1796746.32406235,658.540604876858,560.698568681906,7,6,19,1,NaN
12-09-2026,1796753.4570694,658.540604876858,560.698568681906,7,6,19,1,NaN
12-09-2026,1796762.76803017,655.303201391644,560.698568681906,7,6,19,1,NaN
12-09-2026,1796770.24292946,655.303201391644,558.877529221473,7,6,19,1,NaN
12-09-2026,1796779.41799164,648.828394421216,555.235450300607,7,6,19,1,NaN
12-09-2026,1796786.90505028,642.353587450789,551.593371379742,7,6,19,1,NaN
12-09-2026,1796796.18000984,642.353587450789,551.593371379742,7,6,19,1,NaN
12-09-2026,1796803.5941124,639.078096865749,547.929868465224,8,6,19,1,NaN
12-09-2026,1796812.73794174,632.603289895321,544.287789544359,8,6,19,1,NaN
12-09-2026,1796820.21808624,626.128482924894,540.645710623493,8,6,19,1,NaN
12-09-2026,1796829.50305939,619.653675954466,529.698049867244,8,6,19,1,NaN
12-09-2026,1796836.86208725,613.178868984039,529.698049867244,8,6,19,1,NaN
12-09-2026,1796846.02999687,606.665974913785,529.698049867244,8,6,19,1,NaN
12-09-2026,1796853.56593132,603.428571428571,526.055970946379,8,6,19,1,NaN
12-09-2026,1796862.78891563,600.191167943358,526.055970946379,8,6,19,1,NaN
12-09-2026,1796870.2340126,600.191167943358,522.413892025514,8,6,19,1,NaN
12-09-2026,1796879.54211235,596.953764458144,522.413892025514,8,6,19,1,NaN
12-09-2026,1796886.87705994,596.953764458144,522.413892025514,8,6,19,1,NaN
12-09-2026,1796896.1520195,596.953764458144,520.592852565081,8,6,19,1,NaN
12-09-2026,1796903.55610847,593.71636097293,520.592852565081,8,6,19,1,NaN
12-09-2026,1796912.76597977,590.478957487716,518.771813104648,8,6,19,1,NaN
12-09-2026,1796920.20702362,584.004150517289,516.950773644215,8,6,19,1,NaN
12-09-2026,1796929.56495285,580.728659932249,513.287270729698,8,6,19,1,NaN
12-09-2026,1796936.84101105,580.728659932249,513.287270729698,8,6,19,1,NaN
12-09-2026,1796946.03800774,574.253852961821,509.645191808832,8,6,19,1,NaN
12-09-2026,1796953.59396935,571.016449476607,509.645191808832,8,6,19,1,NaN
12-09-2026,1796962.88490295,571.016449476607,509.645191808832,8,6,19,1,NaN
12-09-2026,1796970.21007538,571.016449476607,509.645191808832,8,6,19,1,NaN
12-09-2026,1796979.22992706,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1796986.87911034,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1796996.02413177,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797003.55601311,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797012.64095306,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797020.18904686,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797029.53410149,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797036.86213493,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797046.03505135,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797053.5299778,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797062.86907196,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797070.18613815,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797079.51402664,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797086.85612679,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797096.04811668,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797104.03895378,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797113.2209301,571.016449476607,507.824152348399,8,6,19,1,NaN
12-09-2026,1797120.38111687,571.016449476607,507.824152348399,9,6,19,1,NaN
12-09-2026,1797129.74190712,571.016449476607,507.824152348399,9,6,19,1,NaN
12-09-2026,1797637.61997223,875.75133518479,624.52064577166,10,6,19,1,NaN
12-09-2026,1797647.28999138,875.75133518479,624.52064577166,10,6,19,1,NaN
12-09-2026,1797668.88213158,882.226142155217,624.52064577166,12,6,19,1,NaN
12-09-2026,1797685.52899361,891.938352610858,624.52064577166,12,6,19,1,NaN
12-09-2026,1797702.18896866,895.175756096072,624.52064577166,12,6,19,1,NaN
12-09-2026,1797718.85609627,901.6505630665,622.699606311228,12,6,19,1,NaN
12-09-2026,1797735.52799225,901.6505630665,619.057527390362,12,6,19,1,NaN
12-09-2026,1797752.21204758,911.400860621967,617.23648792993,12,6,19,1,NaN
12-09-2026,1797768.85199547,917.875667592395,615.415448469497,12,6,19,1,NaN
12-09-2026,1797785.51793098,927.587878048036,613.572985015412,12,6,19,1,NaN
12-09-2026,1797802.18291283,930.82528153325,609.930906094546,12,6,19,1,NaN
12-09-2026,1797818.85290146,934.10077211829,608.109866634114,12,6,19,1,NaN
12-09-2026,1797835.51812172,937.338175603503,602.646748252815,12,6,19,1,NaN
12-09-2026,1797852.18596458,947.050386059145,595.341166417432,12,6,19,1,NaN
12-09-2026,1797868.84307861,947.050386059145,595.341166417432,12,6,19,1,NaN
12-09-2026,1797885.53595543,956.762596514786,591.699087496567,12,6,19,1,NaN
12-09-2026,1797902.18400955,960,589.878048036134,12,6,19,1,NaN
12-09-2026,1797918.84803772,960,588.057008575701,12,6,19,1,NaN
12-09-2026,1797935.50992012,960,586.235969115268,12,6,19,1,NaN
12-09-2026,1797952.18205452,960,582.593890194403,12,6,19,1,NaN
12-09-2026,1797968.84608269,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1797985.51893234,960,564.340647602771,12,6,19,1,NaN
12-09-2026,1798002.18009949,960,562.519608142338,12,6,19,1,NaN
12-09-2026,1798018.84198189,960,558.877529221473,12,6,19,1,NaN
12-09-2026,1798035.50195694,960,558.877529221473,12,6,19,1,NaN
12-09-2026,1798052.17599869,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798068.83811951,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798085.49904823,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798102.16808319,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798119.33708191,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798135.5009079,960,557.05648976104,12,6,19,1,NaN
12-09-2026,1798152.17113495,960,555.235450300607,12,6,19,1,NaN
12-09-2026,1798168.83802414,960,551.593371379742,12,6,19,1,NaN
12-09-2026,1798185.50395966,960,546.108829004791,12,6,19,1,NaN
12-09-2026,1798202.17394829,960,544.287789544359,12,6,19,1,NaN
12-09-2026,1798218.83893013,960,542.466750083926,12,6,19,1,NaN
12-09-2026,1798235.50391197,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798252.161026,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798268.82791519,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798285.49408913,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798302.16312408,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798318.82500648,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798335.49308777,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798352.15806961,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798368.82400513,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798385.48994064,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798402.15992928,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798418.82109642,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798435.49013138,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798452.1510601,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798468.82104874,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798485.48293114,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798502.14910507,960,540.645710623493,12,6,19,1,NaN
12-09-2026,1798518.82696152,960,538.82467116306,12,6,19,1,NaN
12-09-2026,1798535.49194336,960,537.003631702628,12,6,19,1,NaN
12-09-2026,1798552.15907097,960,535.182592242195,12,6,19,1,NaN
12-09-2026,1798568.82405281,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1798585.46710014,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1798602.15997696,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798618.81494522,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798635.48398018,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798652.14800835,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798668.79010201,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798685.4789257,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798702.14700699,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798718.8129425,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798735.48007011,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798752.14600563,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798768.80598068,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798785.44092178,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798802.14309692,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798818.81213188,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798835.4780674,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798852.14209557,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798868.80803108,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798885.46991348,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798902.13799477,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798918.80393028,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798935.47606468,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798952.13603973,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798968.80507469,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1798985.47101021,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799002.13599205,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799018.80311966,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799035.47000885,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799052.13212967,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799068.79997253,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799085.46590805,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799102.12993622,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799118.79897118,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799135.92195511,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799152.09698677,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799168.80106926,960,527.877010406812,12,6,19,1,NaN
12-09-2026,1799185.46891212,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799202.1279335,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799218.79506111,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799235.46004295,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799252.12907791,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799268.79501343,960,529.698049867244,12,6,19,1,NaN
12-09-2026,1799285.46500206,960,531.519089327677,12,6,19,1,NaN
12-09-2026,1799302.12807655,960,531.519089327677,12,6,19,1,NaN
12-09-2026,1799318.7930584,960,531.519089327677,12,6,19,1,NaN
12-09-2026,1799335.45804024,960,531.519089327677,12,6,19,1,NaN
12-09-2026,1799352.13112831,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799368.79110336,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799385.45513153,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799402.1229744,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799418.78795624,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799435.4569912,960,533.361552781762,12,6,19,1,NaN
12-09-2026,1799452.12602615,960,535.182592242195,12,6,19,1,NaN
12-09-2026,1799468.78790855,960,537.003631702628,12,6,19,1,NaN
12-09-2026,1799485.45098305,960,537.003631702628,12,6,19,1,NaN
12-09-2026,1799502.1250248,960,538.82467116306,12,6,19,1,NaN
12-09-2026,1799518.79501343,960,542.466750083926,12,6,19,1,NaN
12-09-2026,1799535.46190262,960,547.929868465224,12,6,19,1,NaN
12-09-2026,1799552.12593079,960,555.235450300607,12,6,19,1,NaN
12-09-2026,1799568.79401207,960,562.519608142338,12,6,19,1,NaN
12-09-2026,1799585.45804024,960,573.467268898587,12,6,19,1,NaN
12-09-2026,1799602.11491585,960,573.467268898587,12,6,19,1,NaN
12-09-2026,1799618.78108978,960,573.467268898587,12,6,19,1,NaN
12-09-2026,1799635.47110558,960,573.467268898587,12,6,19,1,NaN
12-09-2026,1799652.11200714,960,573.467268898587,12,6,19,1,NaN
12-09-2026,1799668.78294945,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799685.4429245,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799702.11410522,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799718.77503395,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799735.44597626,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799752.11310387,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799768.77713203,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799785.44092178,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799802.10900307,960,575.28830835902,12,6,19,1,NaN
12-09-2026,1799835.4640007,960,575.28830835902,13,6,19,1,NaN
12-09-2026,1799874.41802025,960,582.593890194403,1,6,20,1,NaN
12-09-2026,1799883.30006599,960,582.593890194403,1,6,20,1,NaN
12-09-2026,1799902.15110779,960,584.414929654836,2,6,20,1,NaN
12-09-2026,1799910.83598137,960,584.414929654836,2,6,20,1,NaN
12-09-2026,1799919.91710663,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799928.96199226,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799936.58995628,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799945.58405876,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799953.25803757,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799962.49294281,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799969.91205215,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799978.85990143,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799986.59205437,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1799995.86391449,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800003.25298309,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800012.21513748,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800019.91701126,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800028.92899513,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800036.48209572,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800045.38202286,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800053.24006081,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800062.38698959,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800069.91004944,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800078.97210121,960,584.414929654836,3,6,20,1,NaN
12-09-2026,1800086.59291267,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800095.74699402,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800103.24907303,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800112.32709885,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800119.89712715,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800128.95107269,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800137.08496094,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800146.1250782,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800153.38993073,960,586.235969115268,3,6,20,1,NaN
12-09-2026,1800162.70709038,960,588.057008575701,3,6,20,1,NaN
12-09-2026,1800169.91305351,960,589.878048036134,3,6,20,1,NaN
12-09-2026,1800178.94506454,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800186.58709526,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800195.84703445,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800203.26590538,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800212.45312691,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800219.90513802,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800228.9750576,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800236.58895493,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800245.73612213,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800253.23390961,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800262.21394539,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800269.92106438,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800278.94496918,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800286.59296036,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800295.60709,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800303.27701569,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800312.55292892,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800319.93198395,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800328.97210121,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800336.56692505,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800345.63112259,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800353.23095322,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800362.31207848,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800369.90499496,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800379.13608551,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800386.57712936,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800395.77698708,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800403.25307846,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800412.26601601,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800419.90303993,960,591.699087496567,3,6,20,1,NaN
12-09-2026,1800428.92813683,960,591.699087496567,3,6,20,1,NaN
