Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
26-08-2026,655816.054105759,960,516.950773644215,6,2,25,5,225.651979446411
26-08-2026,655823.648929596,960,516.950773644215,6,2,25,5,233.246803283691
26-08-2026,655832.930088043,960,516.950773644215,6,2,25,5,242.527961730957
26-08-2026,655840.254068375,960,516.950773644215,6,2,25,5,249.851942062378
26-08-2026,655849.34592247,960,516.950773644215,6,2,25,5,258.943796157837
26-08-2026,655857.042074203,960,513.287270729698,6,2,25,5,266.639947891235
26-08-2026,655866.09005928,927.587878048036,502.361033967101,6,2,25,5,275.68793296814
26-08-2026,655873.664140701,849.814020203253,491.413373210852,7,2,25,5,283.262014389038
26-08-2026,655882.936000824,781.714285714286,480.465712454604,7,2,25,5,292.533874511719
26-08-2026,655890.293121338,729.877742851039,480.465712454604,7,2,25,5,299.890995025635
26-08-2026,655899.398088455,687.715323343608,480.465712454604,7,2,25,5,308.995962142944
26-08-2026,655907.0520401,658.540604876858,480.465712454604,7,2,25,5,316.649913787842
26-08-2026,655916.188955307,652.06579790643,480.465712454604,7,2,25,5,325.786828994751
26-08-2026,655923.653125763,645.590990936003,476.823633533738,7,2,25,5,333.250999450684
26-08-2026,655932.938098907,622.89107943968,465.87597277749,7,2,25,5,342.535972595215
26-08-2026,655940.380096436,622.89107943968,464.054933317057,7,2,25,5,349.977970123291
26-08-2026,655949.777126312,619.653675954466,456.770775475326,7,2,25,5,359.375
26-08-2026,655956.86006546,619.653675954466,456.770775475326,7,2,25,5,366.457939147949
26-08-2026,655966.292142868,616.416272469253,449.465193639943,7,2,25,5,375.890016555786
26-08-2026,655973.640918732,616.416272469253,449.465193639943,7,2,25,5,383.238792419434
26-08-2026,655982.767105103,616.416272469253,447.64415417951,7,2,25,5,392.364978790283
26-08-2026,655990.333080292,616.416272469253,447.64415417951,7,2,25,5,399.930953979492
26-08-2026,655999.357938766,616.416272469253,447.64415417951,7,2,25,5,408.955812454224
26-08-2026,656007.040023804,613.178868984039,447.64415417951,7,2,25,5,416.637897491455
26-08-2026,656016.190052032,613.178868984039,445.823114719077,7,2,25,5,425.787925720215
26-08-2026,656023.656129837,613.178868984039,445.823114719077,7,2,25,5,433.25400352478
26-08-2026,656032.959938049,613.178868984039,445.823114719077,7,2,25,5,442.557811737061
26-08-2026,656040.347099304,606.665974913785,442.181035798212,7,2,25,5,449.944972991943
26-08-2026,656049.628019333,603.428571428571,438.538956877346,7,2,25,5,459.22589302063
26-08-2026,656056.990146637,600.191167943358,436.717917416913,7,2,25,5,466.588020324707
26-08-2026,656066.409111023,600.191167943358,433.054414502396,7,2,25,5,476.006984710693
26-08-2026,656073.657035828,600.191167943358,433.054414502396,7,2,25,5,483.254909515381
26-08-2026,656082.767009735,600.191167943358,433.054414502396,7,2,25,5,492.364883422852
26-08-2026,656090.352058411,600.191167943358,433.054414502396,7,2,25,5,499.949932098389
26-08-2026,656099.718093872,600.191167943358,433.054414502396,7,2,25,5,509.315967559814
26-08-2026,656107.485055923,600.191167943358,433.054414502396,7,2,25,5,517.082929611206
26-08-2026,656116.822004318,600.191167943358,433.054414502396,7,2,25,5,526.419878005981
26-08-2026,656123.948097229,596.953764458144,433.054414502396,7,2,25,5,533.545970916748
26-08-2026,656133.208036423,596.953764458144,433.054414502396,7,2,25,5,542.805910110474
26-08-2026,656140.300035477,596.953764458144,433.054414502396,7,2,25,5,549.897909164429
26-08-2026,656149.595975876,590.478957487716,431.233375041963,7,2,25,5,559.193849563599
26-08-2026,656156.985998154,584.004150517289,431.233375041963,7,2,25,5,566.583871841431
26-08-2026,656166.248083115,561.304239020966,433.054414502396,7,2,25,5,575.845956802368
26-08-2026,656173.681974411,561.304239020966,433.054414502396,7,2,25,5,583.279848098755
26-08-2026,656182.847976685,538.604327524644,434.896877956481,7,2,25,5,592.445850372314
26-08-2026,656190.367937088,532.129520554216,434.896877956481,7,2,25,5,599.965810775757
26-08-2026,656199.639081955,525.654713583789,434.896877956481,7,2,25,5,609.2369556427
26-08-2026,656206.982135773,525.654713583789,438.538956877346,7,2,25,5,616.580009460449
26-08-2026,656216.283082962,525.654713583789,438.538956877346,7,2,25,5,625.88095664978
26-08-2026,656223.664999008,519.141819513535,438.538956877346,7,2,25,5,633.262872695923
26-08-2026,656232.841968536,519.141819513535,438.538956877346,7,2,25,5,642.439842224121
26-08-2026,656240.257024765,519.141819513535,440.359996337779,7,2,25,5,649.854898452759
26-08-2026,656249.464988708,519.141819513535,440.359996337779,7,2,25,5,659.06286239624
26-08-2026,656257.048130035,519.141819513535,440.359996337779,7,2,25,5,666.646003723145
26-08-2026,656266.082048416,519.141819513535,440.359996337779,7,2,25,5,675.679922103882
26-08-2026,656273.694992065,519.141819513535,440.359996337779,7,2,25,5,683.292865753174
26-08-2026,656283.030986786,519.141819513535,440.359996337779,7,2,25,5,692.628860473633
26-08-2026,656290.290117264,519.141819513535,442.181035798212,7,2,25,5,699.887990951538
26-08-2026,656299.447059631,519.141819513535,442.181035798212,7,2,25,5,709.044933319092
26-08-2026,656306.959152222,519.141819513535,444.002075258644,7,2,25,5,716.557025909424
26-08-2026,656316.195964813,519.141819513535,444.002075258644,7,2,25,5,725.793838500977
26-08-2026,656323.698043823,519.141819513535,445.823114719077,7,2,25,5,733.295917510986
26-08-2026,656332.937955856,519.141819513535,445.823114719077,7,2,25,5,742.535829544067
26-08-2026,656340.312957764,519.141819513535,445.823114719077,7,2,25,5,749.910831451416
26-08-2026,656349.486112595,519.141819513535,445.823114719077,7,2,25,5,759.083986282349
26-08-2026,656357.002973557,519.141819513535,445.823114719077,7,2,25,5,766.600847244263
26-08-2026,656366.003036499,519.141819513535,445.823114719077,7,2,25,5,775.600910186768
26-08-2026,656373.688936234,519.141819513535,445.823114719077,7,2,25,5,783.286809921265
26-08-2026,656383.04901123,519.141819513535,445.823114719077,7,2,25,5,792.646884918213
26-08-2026,656390.305995941,519.141819513535,445.823114719077,7,2,25,5,799.903869628906
26-08-2026,656399.568080902,515.904416028321,447.64415417951,7,2,25,5,809.165954589844
26-08-2026,656406.985998154,515.904416028321,451.307657094027,7,2,25,5,816.583871841431
26-08-2026,656416.33605957,512.667012543107,456.770775475326,7,2,25,5,825.933933258057
26-08-2026,656423.681974411,506.19220557268,462.233893856624,7,2,25,5,833.279848098755
26-08-2026,656432.91592598,499.717398602252,465.87597277749,7,2,25,5,842.513799667358
26-08-2026,656440.355062485,493.204504531999,471.36051515244,7,2,25,5,849.952936172485
26-08-2026,656449.573993683,473.780083620716,475.002594073305,7,2,25,5,859.171867370605
26-08-2026,656456.853151321,473.780083620716,480.465712454604,7,2,25,5,866.451025009155
26-08-2026,656466.048002243,470.542680135502,484.129215369121,7,2,25,5,875.645875930786
26-08-2026,656473.66309166,470.542680135502,484.129215369121,7,2,25,5,883.26096534729
26-08-2026,656483.073949814,470.542680135502,487.771294289987,7,2,25,5,892.671823501587
26-08-2026,656490.303039551,470.542680135502,487.771294289987,7,2,25,5,899.900913238525
26-08-2026,656499.424934387,470.542680135502,487.771294289987,7,2,25,5,909.022808074951
26-08-2026,656506.993055344,470.542680135502,487.771294289987,7,2,25,5,916.590929031372
26-08-2026,656516.345024109,470.542680135502,487.771294289987,7,2,25,5,925.942897796631
26-08-2026,656523.694992065,470.542680135502,487.771294289987,7,2,25,5,933.292865753174
26-08-2026,656532.824993134,470.542680135502,489.59233375042,7,2,25,5,942.422866821289
26-08-2026,656540.302991867,470.542680135502,489.59233375042,7,2,25,5,949.90086555481
26-08-2026,656549.479007721,470.542680135502,489.59233375042,7,2,25,5,959.076881408691
26-08-2026,656556.841135025,470.542680135502,489.59233375042,7,2,25,5,966.439008712769
26-08-2026,656566.066026688,470.542680135502,489.59233375042,7,2,25,5,975.663900375366
26-08-2026,656573.653936386,470.542680135502,489.59233375042,7,2,25,5,983.251810073853
26-08-2026,656582.818031311,470.542680135502,493.234412671285,7,2,25,5,992.415904998779
26-08-2026,656590.367078781,470.542680135502,495.055452131718,7,2,25,5,999.964952468872
26-08-2026,656599.651098251,473.780083620716,495.055452131718,7,2,25,5,1009.24897193909
26-08-2026,656606.967926025,473.780083620716,496.876491592151,7,2,25,5,1016.56579971313
26-08-2026,656616.094112396,473.780083620716,498.697531052583,7,2,25,5,1025.69198608398
26-08-2026,656623.678922653,477.01748710593,498.697531052583,7,2,25,5,1033.27679634094
26-08-2026,656632.725954056,477.01748710593,500.539994506668,7,2,25,5,1042.32382774353
26-08-2026,663856.728076935,960,495.055452131718,6,2,26,1,0
26-08-2026,663865.801095963,960,495.055452131718,6,2,26,1,9.07301902770996
26-08-2026,663873.404026031,960,495.055452131718,6,2,26,1,16.6759490966797
26-08-2026,663882.555961609,960,495.055452131718,6,2,26,1,25.8278846740723
26-08-2026,663890.025138855,960,495.055452131718,6,2,26,1,33.297061920166
26-08-2026,663899.10197258,960,495.055452131718,6,2,26,1,42.3738956451416
26-08-2026,663906.628131866,960,495.055452131718,6,2,26,1,49.9000549316406
26-08-2026,663915.692090988,960,495.055452131718,6,2,26,1,58.9640140533447
26-08-2026,663923.373937607,960,495.055452131718,6,2,26,1,66.6458606719971
26-08-2026,663932.512998581,960,495.055452131718,6,2,26,1,75.7849216461182
26-08-2026,663939.994096756,960,495.055452131718,6,2,26,1,83.266019821167
26-08-2026,663949.255943298,960,495.055452131718,6,2,26,1,92.5278663635254
26-08-2026,663956.640005112,960,495.055452131718,6,2,26,1,99.9119281768799
26-08-2026,663965.692996979,960,495.055452131718,6,2,26,1,108.964920043945
26-08-2026,663973.382949829,960,495.055452131718,6,2,26,1,116.654872894287
26-08-2026,663982.715129852,960,495.055452131718,6,2,26,1,125.98705291748
26-08-2026,663989.985942841,960,495.055452131718,6,2,26,1,133.257865905762
26-08-2026,663999.277114868,960,495.055452131718,6,2,26,1,142.54903793335
26-08-2026,664006.654977798,960,495.055452131718,6,2,26,1,149.926900863647
26-08-2026,664016.019105911,960,495.055452131718,6,2,26,1,159.29102897644
26-08-2026,664023.360013962,960,495.055452131718,6,2,26,1,166.631937026978
26-08-2026,664032.608032227,960,495.055452131718,6,2,26,1,175.879955291748
26-08-2026,664040.02904892,960,495.055452131718,6,2,26,1,183.300971984863
26-08-2026,664049.255132675,960,495.055452131718,6,2,26,1,192.527055740356
26-08-2026,664056.632995605,960,495.055452131718,6,2,26,1,199.904918670654
26-08-2026,664065.961122513,960,496.876491592151,6,2,26,1,209.233045578003
26-08-2026,664073.38309288,960,498.697531052583,6,2,26,1,216.655015945435
26-08-2026,664082.512140274,960,502.361033967101,6,2,26,1,225.784063339233
26-08-2026,664089.98298645,960,506.003112887967,6,2,26,1,233.254909515381
26-08-2026,664099.208116531,960,511.466231269265,6,2,26,1,242.480039596558
26-08-2026,664106.634140015,960,522.413892025514,6,2,26,1,249.906063079834
26-08-2026,664115.957975388,960,526.055970946379,6,2,26,1,259.229898452759
26-08-2026,664123.384952545,960,538.82467116306,6,2,26,1,266.656875610352
26-08-2026,664132.602930069,960,542.466750083926,6,2,26,1,275.874853134155
26-08-2026,664139.991998672,960,546.108829004791,6,2,26,1,283.263921737671
26-08-2026,664149.229049683,960,549.772331919309,6,2,26,1,292.500972747803
26-08-2026,664156.625986099,960,549.772331919309,6,2,26,1,299.897909164429
26-08-2026,664165.950059891,960,549.772331919309,6,2,26,1,309.221982955933
26-08-2026,664173.382997513,960,549.772331919309,6,2,26,1,316.654920578003
26-08-2026,664182.536125183,960,549.772331919309,6,2,26,1,325.808048248291
26-08-2026,664191.848039627,960,547.929868465224,6,2,26,1,335.119962692261
26-08-2026,664201.193094254,960,529.698049867244,6,2,26,1,344.465017318726
26-08-2026,664206.920146942,960,511.466231269265,6,2,26,1,350.192070007324
26-08-2026,664216.071128845,960,482.286751915036,6,2,26,1,359.3430519104
26-08-2026,664223.325967789,960,444.002075258644,6,2,26,1,366.597890853882
26-08-2026,664232.526063919,960,400.232856227302,6,2,26,1,375.797986984253
26-08-2026,664239.992141724,960,358.306100650044,7,2,26,1,383.264064788818
26-08-2026,664249.258995056,960,321.842463454085,7,2,26,1,392.530918121338
26-08-2026,664256.680011749,960,320,7,2,26,1,399.951934814453
26-08-2026,664266.000986099,960,320,7,2,26,1,409.272909164429
26-08-2026,664273.437023163,960,320,7,2,26,1,416.708946228027
26-08-2026,664282.693147659,960,320,7,2,26,1,425.965070724487
26-08-2026,664290.013074875,960,320,7,2,26,1,433.284997940063
26-08-2026,664299.130916595,960,320,7,2,26,1,442.402839660645
26-08-2026,664306.719064713,960,320,7,2,26,1,449.99098777771
26-08-2026,664316.122055054,960,320,7,2,26,1,459.393978118896
26-08-2026,664323.362112045,960,320,7,2,26,1,466.634035110474
26-08-2026,664332.631111145,960,320,7,2,26,1,475.903034210205
26-08-2026,664339.905023575,960,320,7,2,26,1,483.176946640015
26-08-2026,664349.26700592,960,320,7,2,26,1,492.538928985596
26-08-2026,664356.66513443,960,320,7,2,26,1,499.937057495117
26-08-2026,664365.982055664,960,320,7,2,26,1,509.253978729248
26-08-2026,664373.413085938,960,320,7,2,26,1,516.685009002686
26-08-2026,664382.617950439,960,320,7,2,26,1,525.889873504639
26-08-2026,664389.900922775,960,320,7,2,26,1,533.172845840454
26-08-2026,664399.164915085,960,320,7,2,26,1,542.436838150024
26-08-2026,664406.692028046,960,320,7,2,26,1,549.96395111084
26-08-2026,664416.012048721,960,320,7,2,26,1,559.283971786499
26-08-2026,664423.430919647,960,320,7,2,26,1,566.702842712402
26-08-2026,664432.78002739,960,320,7,2,26,1,576.051950454712
26-08-2026,664440.062046051,960,320,7,2,26,1,583.333969116211
26-08-2026,664449.233055115,960,320,7,2,26,1,592.504978179932
26-08-2026,664456.661939621,960,320,7,2,26,1,599.933862686157
26-08-2026,664465.963125229,960,320,7,2,26,1,609.235048294067
26-08-2026,664473.37603569,960,320,7,2,26,1,616.647958755493
26-08-2026,664482.701063156,960,320,7,2,26,1,625.972986221313
26-08-2026,664489.995956421,960,320,7,2,26,1,633.267879486084
26-08-2026,664499.25494194,960,320,7,2,26,1,642.526865005493
26-08-2026,664506.705999374,960,320,7,2,26,1,649.977922439575
26-08-2026,664515.99407196,960,320,7,2,26,1,659.265995025635
26-08-2026,664523.416042328,960,316.357921079134,7,2,26,1,666.687965393066
26-08-2026,664532.571077347,960,314.536881618702,7,2,26,1,675.843000411987
26-08-2026,664540.033102036,960,303.589220862453,7,2,26,1,683.305025100708
26-08-2026,664549.333095551,960,301.76818140202,7,2,26,1,692.605018615723
26-08-2026,664556.69093132,960,290.841944639424,7,2,26,1,699.962854385376
26-08-2026,664565.79709053,960,289.020905178991,7,2,26,1,709.069013595581
26-08-2026,664573.337078094,960,289.020905178991,7,2,26,1,716.609001159668
26-08-2026,664582.376003265,960,276.25220496231,7,2,26,1,725.647926330566
26-08-2026,664590.054988861,960,272.610126041444,7,2,26,1,733.32691192627
26-08-2026,664599.326133728,960,259.841425824763,7,2,26,1,742.598056793213
26-08-2026,664606.688022614,960,258.02038636433,7,2,26,1,749.959945678711
26-08-2026,664615.968942642,960,254.356883449812,7,2,26,1,759.240865707397
26-08-2026,664623.409032822,960,250.714804528947,7,2,26,1,766.680955886841
26-08-2026,664632.579088211,956.762596514786,239.78856776635,7,2,26,1,775.851011276245
26-08-2026,664640.048027039,953.525193029572,239.78856776635,7,2,26,1,783.31995010376
26-08-2026,664649.47104454,950.287789544359,236.125064851833,7,2,26,1,792.742967605591
26-08-2026,664656.66103363,947.050386059145,234.3040253914,7,2,26,1,799.932956695557
26-08-2026,664665.945053101,943.812982573931,232.482985930967,7,2,26,1,809.216976165771
26-08-2026,664673.404932022,943.812982573931,230.661946470534,7,2,26,1,816.67685508728
26-08-2026,664682.750940323,943.812982573931,228.840907010102,7,2,26,1,826.022863388062
26-08-2026,664690.024137497,940.575579088717,228.840907010102,7,2,26,1,833.296060562134
26-08-2026,664699.300050735,940.575579088717,228.840907010102,7,2,26,1,842.571973800659
26-08-2026,664706.661939621,940.575579088717,227.019867549669,7,2,26,1,849.933862686157
26-08-2026,664715.938091278,937.338175603503,227.019867549669,7,2,26,1,859.210014343262
26-08-2026,664723.387002945,937.338175603503,227.019867549669,7,2,26,1,866.658926010132
26-08-2026,664732.764005661,937.338175603503,225.198828089236,7,2,26,1,876.035928726196
26-08-2026,664739.985942841,937.338175603503,225.198828089236,7,2,26,1,883.257865905762
26-08-2026,664749.367952347,937.338175603503,225.198828089236,7,2,26,1,892.639875411987
26-08-2026,664756.644964218,937.338175603503,225.198828089236,7,2,26,1,899.916887283325
26-08-2026,664765.946149826,937.338175603503,225.198828089236,7,2,26,1,909.218072891235
26-08-2026,664773.416996002,937.338175603503,225.198828089236,7,2,26,1,916.688919067383
26-08-2026,664782.63092041,937.338175603503,225.198828089236,7,2,26,1,925.902843475342
26-08-2026,664789.989948273,937.338175603503,225.198828089236,7,2,26,1,933.261871337891
26-08-2026,664799.26609993,937.338175603503,225.198828089236,7,2,26,1,942.538022994995
26-08-2026,664806.644916534,937.338175603503,225.198828089236,7,2,26,1,949.916839599609
26-08-2026,664815.823078156,937.338175603503,225.198828089236,7,2,26,1,959.095001220703
26-08-2026,664823.409080505,934.10077211829,225.198828089236,7,2,26,1,966.681003570557
26-08-2026,664832.736968994,934.10077211829,225.198828089236,7,2,26,1,976.008892059326
26-08-2026,664840.011119843,934.10077211829,225.198828089236,7,2,26,1,983.283042907715
26-08-2026,664849.282979965,934.10077211829,225.198828089236,7,2,26,1,992.554903030396
26-08-2026,664856.651067734,934.10077211829,225.198828089236,7,2,26,1,999.92299079895
26-08-2026,664865.796089172,934.10077211829,225.198828089236,7,2,26,1,1009.06801223755
26-08-2026,664873.389959335,934.10077211829,225.198828089236,7,2,26,1,1016.66188240051
26-08-2026,664882.538080215,934.10077211829,225.198828089236,7,2,26,1,1025.81000328064
26-08-2026,664890.031099319,934.10077211829,225.198828089236,7,2,26,1,1033.30302238464
26-08-2026,664899.338006973,934.10077211829,223.377788628803,7,2,26,1,1042.60993003845
26-08-2026,664906.647920609,934.10077211829,221.535325174718,7,2,26,1,1049.91984367371
26-08-2026,664915.785074234,934.10077211829,219.714285714286,7,2,26,1,1059.05699729919
26-08-2026,664923.3751297,934.10077211829,219.714285714286,7,2,26,1,1066.64705276489
26-08-2026,664932.667970657,934.10077211829,217.893246253853,7,2,26,1,1075.93989372253
26-08-2026,664940.166950226,934.10077211829,217.893246253853,8,2,26,1,1083.43887329102
26-08-2026,664949.27406311,934.10077211829,217.893246253853,8,2,26,1,1092.54598617554
26-08-2026,664956.684112549,934.10077211829,216.07220679342,8,2,26,1,1099.95603561401
26-08-2026,664965.889930725,934.10077211829,216.07220679342,8,2,26,1,1109.16185379028
26-08-2026,664973.385095596,934.10077211829,216.07220679342,8,2,26,1,1116.6570186615
26-08-2026,664982.568025589,934.10077211829,216.07220679342,8,2,26,1,1125.83994865417
26-08-2026,664989.995002747,934.10077211829,216.07220679342,8,2,26,1,1133.26692581177
26-08-2026,664999.237060547,934.10077211829,216.07220679342,8,2,26,1,1142.50898361206
26-08-2026,665006.685018539,934.10077211829,216.07220679342,8,2,26,1,1149.95694160461
26-08-2026,665015.964984894,934.10077211829,216.07220679342,8,2,26,1,1159.23690795898
26-08-2026,665023.421049118,934.10077211829,216.07220679342,8,2,26,1,1166.69297218323
26-08-2026,665032.645940781,934.10077211829,214.251167332987,8,2,26,1,1175.91786384583
26-08-2026,665039.99710083,934.10077211829,214.251167332987,8,2,26,1,1183.26902389526
26-08-2026,665049.01599884,934.10077211829,212.430127872555,8,2,26,1,1192.28792190552
26-08-2026,665056.662082672,934.10077211829,212.430127872555,8,2,26,1,1199.9340057373
26-08-2026,665065.962076187,934.10077211829,210.609088412122,8,2,26,1,1209.23399925232
26-08-2026,665073.391914368,934.10077211829,208.788048951689,8,2,26,1,1216.66383743286
26-08-2026,665082.809925079,934.10077211829,208.788048951689,8,2,26,1,1226.08184814453
26-08-2026,665090.027093887,934.10077211829,208.788048951689,8,2,26,1,1233.29901695251
26-08-2026,665099.188089371,934.10077211829,208.788048951689,8,2,26,1,1242.46001243591
26-08-2026,665106.560945511,934.10077211829,208.788048951689,8,2,26,1,1249.83286857605
26-08-2026,665115.657091141,934.10077211829,208.788048951689,8,2,26,1,1258.92901420593
26-08-2026,665123.315095901,934.10077211829,208.788048951689,8,2,26,1,1266.58701896667
26-08-2026,665132.430076599,934.10077211829,208.788048951689,8,2,26,1,1275.70199966431
26-08-2026,665140.04611969,934.10077211829,208.788048951689,8,2,26,1,1283.31804275513
26-08-2026,665149.310112,934.10077211829,210.609088412122,8,2,26,1,1292.5820350647
26-08-2026,665156.626939774,934.10077211829,210.609088412122,8,2,26,1,1299.89886283875
26-08-2026,665165.668010712,934.10077211829,210.609088412122,8,2,26,1,1308.93993377686
26-08-2026,665173.391103745,934.10077211829,212.430127872555,8,2,26,1,1316.66302680969
26-08-2026,665182.538032532,937.338175603503,214.251167332987,8,2,26,1,1325.80995559692
26-08-2026,665190.024137497,940.575579088717,217.893246253853,8,2,26,1,1333.29606056213
26-08-2026,665199.336051941,940.575579088717,221.535325174718,8,2,26,1,1342.6079750061
26-08-2026,665207.541942596,943.812982573931,225.198828089236,8,2,26,1,1350.81386566162
26-08-2026,665216.769933701,950.287789544359,239.78856776635,8,2,26,1,1360.04185676575
26-08-2026,665223.632097244,960,250.714804528947,8,2,26,1,1366.90402030945
26-08-2026,665232.885122299,960,261.662465285195,8,2,26,1,1376.15704536438
26-08-2026,665240.041971207,960,267.125583666494,8,2,26,1,1383.31389427185
26-08-2026,665249.242067337,960,272.610126041444,8,2,26,1,1392.51399040222
26-08-2026,665256.650924683,960,278.073244422742,8,2,26,1,1399.9228477478
26-08-2026,665265.977144241,960,283.536362804041,8,2,26,1,1409.24906730652
26-08-2026,671073.173999786,960,485.950254829554,6,2,27,1,0
26-08-2026,671082.410097122,960,485.950254829554,6,2,27,1,9.23609733581543
26-08-2026,671089.802026749,960,485.950254829554,6,2,27,1,16.6280269622803
26-08-2026,671099.065065384,960,485.950254829554,6,2,27,1,25.8910655975342
26-08-2026,671106.419086456,960,485.950254829554,6,2,27,1,33.2450866699219
26-08-2026,671115.524053574,960,485.950254829554,6,2,27,1,42.3500537872314
26-08-2026,671123.101949692,960,485.950254829554,6,2,27,1,49.9279499053955
26-08-2026,671132.434129715,960,485.950254829554,6,2,27,1,59.2601299285889
26-08-2026,671139.744997025,960,485.950254829554,6,2,27,1,66.5709972381592
26-08-2026,671149.007081985,960,485.950254829554,6,2,27,1,75.8330821990967
26-08-2026,671156.322956085,960,485.950254829554,6,2,27,1,83.1489562988281
26-08-2026,671165.267944336,960,485.950254829554,6,2,27,1,92.0939445495605
26-08-2026,671172.971010208,960,485.950254829554,6,2,27,1,99.7970104217529
26-08-2026,671182.338953018,960,485.950254829554,6,2,27,1,109.164953231812
26-08-2026,671189.801931381,960,485.950254829554,6,2,27,1,116.627931594849
26-08-2026,671199.063062668,960,485.950254829554,6,2,27,1,125.88906288147
26-08-2026,671206.454992294,960,485.950254829554,6,2,27,1,133.280992507935
26-08-2026,671215.707063675,960,485.950254829554,6,2,27,1,142.53306388855
26-08-2026,671222.970962524,960,485.950254829554,6,2,27,1,149.796962738037
26-08-2026,671232.306003571,960,485.950254829554,6,2,27,1,159.13200378418
26-08-2026,671239.757061005,960,485.950254829554,6,2,27,1,166.583061218262
26-08-2026,671249.150037766,960,485.950254829554,6,2,27,1,175.976037979126
26-08-2026,671256.44493103,960,485.950254829554,6,2,27,1,183.270931243896
26-08-2026,671265.711069107,960,485.950254829554,6,2,27,1,192.537069320679
26-08-2026,671273.616075516,960,485.950254829554,6,2,27,1,200.44207572937
26-08-2026,671282.983064651,960,485.950254829554,6,2,27,1,209.809064865112
26-08-2026,671290.03405571,960,487.771294289987,6,2,27,1,216.860055923462
26-08-2026,671299.180030823,960,491.413373210852,6,2,27,1,226.006031036377
26-08-2026,671306.473016739,960,495.055452131718,6,2,27,1,233.299016952515
26-08-2026,671315.773963928,960,498.697531052583,6,2,27,1,242.599964141846
26-08-2026,671323.07600975,960,502.361033967101,6,2,27,1,249.902009963989
26-08-2026,671332.405090332,943.812982573931,502.361033967101,6,2,27,1,259.231090545654
26-08-2026,671339.740991592,891.938352610858,504.182073427534,6,2,27,1,266.56699180603
26-08-2026,671348.977088928,840.063722647786,507.824152348399,6,2,27,1,275.803089141846
26-08-2026,671356.418132782,797.939390240181,513.287270729698,7,2,27,1,283.244132995605
26-08-2026,671365.649938583,762.289864803003,516.950773644215,7,2,27,1,292.475938796997
26-08-2026,671373.1341362,739.589953306681,520.592852565081,7,2,27,1,299.960136413574
26-08-2026,671382.535934448,726.602252265999,520.592852565081,7,2,27,1,309.361934661865
26-08-2026,671389.821052551,726.602252265999,520.592852565081,7,2,27,1,316.647052764893
26-08-2026,671399.061918259,703.940427869503,515.10831019013,7,2,27,1,325.88791847229
26-08-2026,671406.517028809,684.477919858394,502.361033967101,7,2,27,1,333.343029022217
26-08-2026,671415.614128113,681.24051637318,498.697531052583,7,2,27,1,342.440128326416
26-08-2026,671423.156023026,661.778008362072,495.055452131718,7,2,27,1,349.982023239136
26-08-2026,671432.351112366,658.540604876858,493.234412671285,7,2,27,1,359.177112579346
26-08-2026,671439.810991287,639.078096865749,493.234412671285,7,2,27,1,366.636991500854
26-08-2026,671449.001073837,616.416272469253,489.59233375042,7,2,27,1,375.827074050903
26-08-2026,671456.478118896,593.71636097293,485.950254829554,7,2,27,1,383.304119110107
26-08-2026,671465.801954269,567.779045991394,482.286751915036,7,2,27,1,392.627954483032
26-08-2026,671473.320007324,561.304239020966,478.644672994171,8,2,27,1,400.146007537842
26-08-2026,671482.511043549,532.129520554216,476.823633533738,8,2,27,1,409.337043762207
26-08-2026,671489.822149277,532.129520554216,473.181554612873,8,2,27,1,416.648149490356
26-08-2026,671498.935937881,525.654713583789,471.36051515244,8,2,27,1,425.761938095093
26-08-2026,671506.484031677,506.19220557268,467.718436231574,8,2,27,1,433.310031890869
26-08-2026,671515.632152557,499.717398602252,464.054933317057,8,2,27,1,442.458152770996
26-08-2026,671523.131132126,473.780083620716,462.233893856624,8,2,27,1,449.957132339478
26-08-2026,671532.395124435,467.305276650288,460.412854396191,8,2,27,1,459.221124649048
26-08-2026,671539.771080017,447.84276863918,458.591814935759,8,2,27,1,466.597080230713
26-08-2026,671549.000024796,447.84276863918,456.770775475326,8,2,27,1,475.826025009155
26-08-2026,671556.442975998,447.84276863918,456.770775475326,8,2,27,1,483.268976211548
26-08-2026,671565.629005432,447.84276863918,456.770775475326,8,2,27,1,492.455005645752
26-08-2026,671573.038101196,447.84276863918,456.770775475326,8,2,27,1,499.864101409912
26-08-2026,671582.304954529,447.84276863918,456.770775475326,8,2,27,1,509.130954742432
26-08-2026,671589.733123779,447.84276863918,456.770775475326,8,2,27,1,516.55912399292
26-08-2026,671598.850011826,447.84276863918,456.770775475326,8,2,27,1,525.676012039185
26-08-2026,671606.481075287,447.84276863918,456.770775475326,8,2,27,1,533.307075500488
26-08-2026,671615.641117096,447.84276863918,456.770775475326,8,2,27,1,542.46711730957
26-08-2026,671623.142957687,447.84276863918,456.770775475326,8,2,27,1,549.968957901001
26-08-2026,671632.355928421,447.84276863918,456.770775475326,8,2,27,1,559.181928634644
26-08-2026,671639.7960186,447.84276863918,456.770775475326,8,2,27,1,566.622018814087
26-08-2026,671649.137973785,447.84276863918,456.770775475326,8,2,27,1,575.963973999023
26-08-2026,671656.460046768,447.84276863918,456.770775475326,8,2,27,1,583.286046981812
26-08-2026,671665.859937668,447.84276863918,456.770775475326,8,2,27,1,592.68593788147
26-08-2026,671673.175096512,444.605365153966,458.591814935759,8,2,27,1,600.001096725464
