Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
02-09-2026,614234.442949295,960,495.055452131718,6,2,42,1,175.463914871216
02-09-2026,614242.203950882,960,496.876491592151,6,2,42,1,183.22491645813
02-09-2026,614251.482009888,960,498.697531052583,6,2,42,1,192.502975463867
02-09-2026,614258.887052536,960,502.361033967101,6,2,42,1,199.908018112183
02-09-2026,614268.270015717,960,506.003112887967,6,2,42,1,209.290981292725
02-09-2026,614275.566101074,960,509.645191808832,6,2,42,1,216.587066650391
02-09-2026,614284.781932831,960,513.287270729698,6,2,42,1,225.802898406982
02-09-2026,614292.240142822,960,513.287270729698,6,2,42,1,233.261108398438
02-09-2026,614301.537036896,960,516.950773644215,6,2,42,1,242.558002471924
02-09-2026,614308.907985687,960,516.950773644215,6,2,42,1,249.928951263428
02-09-2026,614318.238019943,960,516.950773644215,6,2,42,1,259.258985519409
02-09-2026,614325.432062149,960,516.950773644215,6,2,42,1,266.45302772522
02-09-2026,614334.645032883,960,518.771813104648,6,2,42,1,275.665998458862
02-09-2026,614342.591047287,960,518.771813104648,6,2,42,1,283.612012863159
02-09-2026,614351.550102234,960,520.592852565081,6,2,42,1,292.571067810059
02-09-2026,614359.033107758,960,522.413892025514,6,2,42,1,300.05407333374
02-09-2026,614368.298053741,960,526.055970946379,6,2,42,1,309.319019317627
02-09-2026,614375.566005707,960,527.877010406812,6,2,42,1,316.586971282959
02-09-2026,614384.652137756,960,527.877010406812,6,2,42,1,325.67310333252
02-09-2026,614392.215967178,966.512894070254,529.698049867244,6,2,42,1,333.236932754517
02-09-2026,614401.556968689,985.937314981536,533.361552781762,6,2,42,1,342.577934265137
02-09-2026,614408.853054047,1008.63722647786,533.361552781762,6,2,42,1,349.874019622803
02-09-2026,614418.070077896,1011.87462996307,537.003631702628,6,2,42,1,359.09104347229
02-09-2026,614425.524950027,1011.87462996307,551.593371379742,6,2,42,1,366.545915603638
02-09-2026,614434.662103653,1037.81194494461,553.414410840175,6,2,42,1,375.683069229126
02-09-2026,614442.197084427,1060.51185644093,555.235450300607,7,2,42,1,383.218050003052
02-09-2026,614451.519012451,1066.98666341136,555.235450300607,7,2,42,1,392.539978027344
02-09-2026,614458.937168121,1073.46147038179,555.235450300607,7,2,42,1,399.95813369751
02-09-2026,614468.242168427,1079.97436445204,555.235450300607,7,2,42,1,409.263134002686
02-09-2026,614475.618124008,1083.21176793725,555.235450300607,7,2,42,1,416.639089584351
02-09-2026,614484.791040421,1092.9239783929,555.235450300607,7,2,42,1,425.812005996704
02-09-2026,614492.272138596,1092.9239783929,555.235450300607,7,2,42,1,433.293104171753
02-09-2026,614501.605033875,1109.14908291879,555.235450300607,7,2,42,1,442.625999450684
02-09-2026,614508.945941925,1128.57350383007,551.593371379742,7,2,42,1,449.966907501221
02-09-2026,614518.300056458,1138.32380138554,547.929868465224,7,2,42,1,459.321022033691
02-09-2026,614525.588989258,1164.26111636708,544.287789544359,7,2,42,1,466.609954833984
02-09-2026,614534.741163254,1186.92294076357,540.645710623493,7,2,42,1,475.762128829956
02-09-2026,614542.250156403,1216.09765923032,537.003631702628,7,2,42,1,483.27112197876
02-09-2026,614551.48601532,1216.09765923032,537.003631702628,7,2,42,1,492.506980895996
02-09-2026,614558.943033218,1238.79757072665,533.361552781762,7,2,42,1,499.963998794556
02-09-2026,614568.294048309,1264.73488570818,531.519089327677,7,2,42,1,509.315013885498
02-09-2026,614575.597047806,1287.4347972045,531.519089327677,7,2,42,1,516.618013381958
02-09-2026,614584.84005928,1293.90960417493,527.877010406812,7,2,42,1,525.861024856567
02-09-2026,614592.453956604,1313.37211218604,526.055970946379,8,2,42,1,533.474922180176
02-09-2026,614601.670980453,1316.60951567125,522.413892025514,8,2,42,1,542.691946029663
02-09-2026,614608.941078186,1323.08432264168,518.771813104648,8,2,42,1,549.962043762207
02-09-2026,614618.102073669,1329.55912961211,515.10831019013,8,2,42,1,559.123039245605
02-09-2026,614625.468969345,1339.30942716758,511.466231269265,8,2,42,1,566.489934921265
02-09-2026,614634.505987167,1358.73384807886,500.539994506668,8,2,42,1,575.52695274353
02-09-2026,614642.239093781,1368.48414563433,500.539994506668,8,2,42,1,583.260059356689
02-09-2026,614651.595115662,1397.65886410108,498.697531052583,8,2,42,1,592.616081237793
02-09-2026,614658.936023712,1420.32068849757,495.055452131718,8,2,42,1,599.95698928833
02-09-2026,614668.180942535,1443.0205999939,491.413373210852,8,2,42,1,609.201908111572
02-09-2026,614675.56810379,1465.72051149022,491.413373210852,8,2,42,1,616.589069366455
02-09-2026,614684.680938721,1485.18301950133,487.771294289987,8,2,42,1,625.701904296875
02-09-2026,614692.356109619,1491.65782647176,487.771294289987,8,2,42,1,633.377075195312
02-09-2026,614701.626062393,1494.89522995697,487.771294289987,8,2,42,1,642.64702796936
02-09-2026,614708.806037903,1494.89522995697,487.771294289987,8,2,42,1,649.827003479004
02-09-2026,614718.147993088,1494.89522995697,489.59233375042,8,2,42,1,659.16895866394
02-09-2026,614725.576162338,1494.89522995697,491.413373210852,8,2,42,1,666.597127914429
02-09-2026,614734.790086746,1494.89522995697,493.234412671285,8,2,42,1,675.811052322388
02-09-2026,614742.234945297,1494.89522995697,493.234412671285,8,2,42,1,683.255910873413
02-09-2026,614751.373052597,1494.89522995697,493.234412671285,8,2,42,1,692.394018173218
02-09-2026,614758.921146393,1494.89522995697,493.234412671285,8,2,42,1,699.942111968994
02-09-2026,614768.191099167,1494.89522995697,495.055452131718,8,2,42,1,709.212064743042
02-09-2026,614775.457143784,1494.89522995697,495.055452131718,8,2,42,1,716.478109359741
02-09-2026,614784.533977509,1494.89522995697,495.055452131718,8,2,42,1,725.554943084717
02-09-2026,614792.238950729,1494.89522995697,496.876491592151,8,2,42,1,733.259916305542
02-09-2026,614801.474094391,1494.89522995697,496.876491592151,8,2,42,1,742.495059967041
02-09-2026,614808.907032013,1491.65782647176,500.539994506668,8,2,42,1,749.927997589111
02-09-2026,614818.22514534,1485.18301950133,502.361033967101,8,2,42,1,759.246110916138
02-09-2026,614825.562953949,1485.18301950133,502.361033967101,8,2,42,1,766.583919525146
02-09-2026,614834.671974182,1481.90752891629,506.003112887967,8,2,42,1,775.692939758301
02-09-2026,614842.230081558,1475.43272194586,509.645191808832,8,2,42,1,783.251047134399
02-09-2026,614851.515054703,1468.95791497543,513.287270729698,8,2,42,1,792.536020278931
02-09-2026,614858.818054199,1462.48310800501,515.10831019013,8,2,42,1,799.839019775391
02-09-2026,614868.072986603,1456.00830103458,518.771813104648,8,2,42,1,809.093952178955
02-09-2026,614875.568151474,1452.73281044954,522.413892025514,8,2,42,1,816.589117050171
02-09-2026,614884.921073914,1439.78319650868,527.877010406812,8,2,42,1,825.942039489746
02-09-2026,614892.307043076,1433.30838953825,531.519089327677,8,2,42,1,833.328008651733
02-09-2026,614901.58200264,1430.07098605304,533.361552781762,8,2,42,1,842.602968215942
02-09-2026,614908.923149109,1423.55809198279,537.003631702628,8,2,42,1,849.944114685059
02-09-2026,614918.127059937,1417.08328501236,538.82467116306,8,2,42,1,859.148025512695
02-09-2026,619308.753967285,960,509.645191808832,6,2,43,1,0
02-09-2026,619318.057060242,960,509.645191808832,6,2,43,1,9.30309295654297
02-09-2026,619325.379133224,960,509.645191808832,6,2,43,1,16.6251659393311
02-09-2026,619334.589958191,960,509.645191808832,6,2,43,1,25.8359909057617
02-09-2026,619341.982126236,960,509.645191808832,6,2,43,1,33.2281589508057
02-09-2026,619351.001977921,960,509.645191808832,6,2,43,1,42.248010635376
02-09-2026,619358.818054199,960,509.645191808832,6,2,43,1,50.0640869140625
02-09-2026,619368.045091629,960,509.645191808832,6,2,43,1,59.2911243438721
02-09-2026,619375.440120697,960,509.645191808832,6,2,43,1,66.6861534118652
02-09-2026,619384.662151337,960,509.645191808832,6,2,43,1,75.9081840515137
02-09-2026,619392.051935196,960,509.645191808832,6,2,43,1,83.2979679107666
02-09-2026,619401.309967041,960,509.645191808832,6,2,43,1,92.5559997558594
02-09-2026,619408.568143845,960,509.645191808832,6,2,43,1,99.8141765594482
02-09-2026,619417.364120483,960,509.645191808832,6,2,43,1,108.610153198242
02-09-2026,619425.230026245,960,509.645191808832,6,2,43,1,116.476058959961
02-09-2026,619434.095144272,960,509.645191808832,6,2,43,1,125.341176986694
02-09-2026,619441.998958588,960,509.645191808832,6,2,43,1,133.24499130249
02-09-2026,619451.110124588,960,509.645191808832,6,2,43,1,142.356157302856
02-09-2026,619458.665132523,960,509.645191808832,6,2,43,1,149.911165237427
02-09-2026,619467.684030533,960,509.645191808832,6,2,43,1,158.930063247681
02-09-2026,619475.855112076,960,509.645191808832,6,2,43,1,167.101144790649
02-09-2026,619485.239982605,960,509.645191808832,6,2,43,1,176.486015319824
02-09-2026,619492.206096649,960,509.645191808832,6,2,43,1,183.452129364014
02-09-2026,619501.513004303,960,509.645191808832,6,2,43,1,192.759037017822
02-09-2026,619508.563041687,960,511.466231269265,6,2,43,1,199.809074401855
02-09-2026,619517.421007156,960,511.466231269265,6,2,43,1,208.667039871216
02-09-2026,619525.197982788,960,511.466231269265,6,2,43,1,216.44401550293
02-09-2026,619534.394979477,960,511.466231269265,6,2,43,1,225.641012191772
02-09-2026,619541.990995407,960,511.466231269265,6,2,43,1,233.237028121948
02-09-2026,619551.062107086,960,511.466231269265,6,2,43,1,242.308139801025
02-09-2026,619558.665990829,960,511.466231269265,6,2,43,1,249.912023544312
02-09-2026,619567.749977112,960,511.466231269265,6,2,43,1,258.99600982666
02-09-2026,619575.319051743,960,511.466231269265,6,2,43,1,266.565084457397
02-09-2026,619584.578990936,960,511.466231269265,6,2,43,1,275.825023651123
02-09-2026,619592.000007629,960,513.287270729698,6,2,43,1,283.246040344238
02-09-2026,619601.175069809,960,515.10831019013,6,2,43,1,292.421102523804
02-09-2026,619608.651161194,960,515.10831019013,6,2,43,1,299.897193908691
02-09-2026,619617.818117142,960,515.10831019013,6,2,43,1,309.064149856567
02-09-2026,619625.31709671,960,515.10831019013,6,2,43,1,316.563129425049
02-09-2026,619634.379148483,960,515.10831019013,6,2,43,1,325.62518119812
02-09-2026,619641.992092133,960,515.10831019013,6,2,43,1,333.238124847412
02-09-2026,619651.1490345,960,515.10831019013,6,2,43,1,342.395067214966
02-09-2026,619658.647060394,960,515.10831019013,6,2,43,1,349.893093109131
02-09-2026,619667.732000351,960,515.10831019013,6,2,43,1,358.978033065796
02-09-2026,619675.281047821,960,515.10831019013,6,2,43,1,366.527080535889
02-09-2026,619684.360980988,960,515.10831019013,6,2,43,1,375.607013702393
02-09-2026,619692.018032074,960,515.10831019013,6,2,43,1,383.264064788818
02-09-2026,619701.315164566,960,511.466231269265,6,2,43,1,392.561197280884
02-09-2026,619708.555936813,960,507.824152348399,6,2,43,1,399.801969528198
02-09-2026,619717.888116837,943.812982573931,496.876491592151,6,2,43,1,409.134149551392
02-09-2026,619725.316047668,917.875667592395,495.055452131718,6,2,43,1,416.562080383301
02-09-2026,619734.464168549,895.175756096072,482.286751915036,6,2,43,1,425.710201263428
02-09-2026,619742.018938065,875.75133518479,482.286751915036,7,2,43,1,433.264970779419
02-09-2026,619751.170158386,869.238441114536,478.644672994171,7,2,43,1,442.416191101074
02-09-2026,619758.682966232,862.763634144108,478.644672994171,7,2,43,1,449.928998947144
02-09-2026,619768.002033234,840.063722647786,478.644672994171,7,2,43,1,459.248065948486
02-09-2026,619775.402069092,833.588915677358,478.644672994171,7,2,43,1,466.648101806641
02-09-2026,619784.604072571,814.12640766625,480.465712454604,7,2,43,1,475.850105285645
02-09-2026,619792.073965073,807.651600695822,482.286751915036,7,2,43,1,483.319997787476
02-09-2026,619801.249027252,778.476882229072,485.950254829554,7,2,43,1,492.495059967041
02-09-2026,619808.712005615,759.052461317789,489.59233375042,7,2,43,1,499.958038330078
02-09-2026,619817.851066589,736.352549821467,493.234412671285,7,2,43,1,509.097099304199
02-09-2026,619825.376033783,713.652638325144,496.876491592151,7,2,43,1,516.622066497803
02-09-2026,619834.43903923,694.190130314036,500.539994506668,7,2,43,1,525.68507194519
02-09-2026,619842.040061951,668.252815332499,502.361033967101,7,2,43,1,533.286094665527
02-09-2026,619851.307153702,642.353587450789,502.361033967101,7,2,43,1,542.553186416626
02-09-2026,619858.731985092,619.653675954466,504.182073427534,7,2,43,1,549.978017807007
02-09-2026,619868.016958237,613.178868984039,504.182073427534,7,2,43,1,559.262990951538
02-09-2026,619875.54693222,584.004150517289,507.824152348399,8,2,43,1,566.792964935303
02-09-2026,619884.911060333,561.304239020966,513.287270729698,8,2,43,1,576.157093048096
02-09-2026,619892.086029053,561.304239020966,513.287270729698,8,2,43,1,583.332061767578
02-09-2026,619901.482105255,528.892117069002,516.950773644215,8,2,43,1,592.728137969971
02-09-2026,619908.724069595,506.19220557268,516.950773644215,8,2,43,1,599.970102310181
02-09-2026,619918.035030365,506.19220557268,516.950773644215,8,2,43,1,609.281063079834
02-09-2026,619925.369977951,477.01748710593,516.950773644215,8,2,43,1,616.616010665894
02-09-2026,619934.57198143,447.84276863918,516.950773644215,8,2,43,1,625.818014144897
02-09-2026,619942.03710556,418.66805017243,518.771813104648,8,2,43,1,633.283138275146
02-09-2026,619951.127052307,389.493331705679,518.771813104648,8,2,43,1,642.373085021973
02-09-2026,619958.696126938,370.030823694571,518.771813104648,8,2,43,1,649.94215965271
02-09-2026,619967.756986618,363.556016724143,518.771813104648,8,2,43,1,659.003019332886
02-09-2026,619975.362062454,334.381298257393,518.771813104648,8,2,43,1,666.608095169067
02-09-2026,619984.539031982,327.906491286965,518.771813104648,8,2,43,1,675.785064697266
02-09-2026,619992.033004761,321.431684316538,518.771813104648,8,2,43,1,683.279037475586
02-09-2026,620001.074075699,301.969176305429,518.771813104648,8,2,43,1,692.320108413696
02-09-2026,620008.691072464,298.731772820215,518.771813104648,8,2,43,1,699.937105178833
02-09-2026,620017.841100693,279.269264809107,518.771813104648,8,2,43,1,709.087133407593
02-09-2026,620025.388002396,276.031861323893,518.771813104648,8,2,43,1,716.634035110474
02-09-2026,620034.59405899,269.557054353465,518.771813104648,8,2,43,1,725.840091705322
02-09-2026,620042.037963867,250.094546342357,520.592852565081,8,2,43,1,733.283996582031
02-09-2026,620051.089048386,250.094546342357,522.413892025514,8,2,43,1,742.335081100464
02-09-2026,620058.583021164,250.094546342357,524.234931485946,8,2,43,1,749.829053878784
02-09-2026,620067.538976669,250.094546342357,526.055970946379,8,2,43,1,758.785009384155
02-09-2026,620075.24394989,250.094546342357,527.877010406812,8,2,43,1,766.48998260498
02-09-2026,620084.547042847,250.094546342357,529.698049867244,8,2,43,1,775.793075561523
02-09-2026,620092.045068741,250.094546342357,529.698049867244,8,2,43,1,783.291101455688
02-09-2026,620101.313114166,253.33194982757,535.182592242195,8,2,43,1,792.559146881104
02-09-2026,620108.586072922,256.569353312784,538.82467116306,8,2,43,1,799.832105636597
02-09-2026,620117.522954941,259.806756797998,542.466750083926,8,2,43,1,808.76898765564
02-09-2026,620125.378131866,266.319650868252,546.108829004791,8,2,43,1,816.624164581299
02-09-2026,620134.598970413,272.794457838679,549.772331919309,8,2,43,1,825.845003128052
02-09-2026,620142.030000687,292.256965849788,553.414410840175,8,2,43,1,833.276033401489
02-09-2026,620151.246070862,311.681386761071,553.414410840175,8,2,43,1,842.49210357666
02-09-2026,620158.657073975,340.856105227821,557.05648976104,8,2,43,1,849.903106689453
02-09-2026,620167.968034744,373.268227179785,560.698568681906,8,2,43,1,859.214067459106
02-09-2026,620175.241947174,405.680349131748,564.340647602771,8,2,43,1,866.487979888916
02-09-2026,620184.669971466,428.380260628071,568.004150517289,8,2,43,1,875.916004180908
02-09-2026,620192.062139511,428.380260628071,568.004150517289,8,2,43,1,883.308172225952
02-09-2026,620201.339006424,454.317575609607,568.004150517289,8,2,43,1,892.585039138794
02-09-2026,625325.183153152,960,526.055970946379,6,2,44,1,0
02-09-2026,625334.484100342,960,526.055970946379,6,2,44,1,9.30094718933105
02-09-2026,625341.809988022,960,526.055970946379,6,2,44,1,16.6268348693848
02-09-2026,625350.95500946,960,526.055970946379,6,2,44,1,25.7718563079834
02-09-2026,625358.456134796,960,526.055970946379,6,2,44,1,33.2729816436768
02-09-2026,625367.650985718,960,526.055970946379,6,2,44,1,42.4678325653076
02-09-2026,625375.115156174,960,526.055970946379,6,2,44,1,49.9320030212402
02-09-2026,625384.438991547,960,526.055970946379,6,2,44,1,59.255838394165
02-09-2026,625391.806125641,960,526.055970946379,6,2,44,1,66.6229724884033
02-09-2026,625401.000976562,960,526.055970946379,6,2,44,1,75.8178234100342
02-09-2026,625408.421039581,960,526.055970946379,6,2,44,1,83.237886428833
02-09-2026,625417.598009109,960,526.055970946379,6,2,44,1,92.4148559570312
02-09-2026,625425.074100494,960,526.055970946379,6,2,44,1,99.8909473419189
02-09-2026,625434.162139893,960,526.055970946379,6,2,44,1,108.978986740112
02-09-2026,625441.784143448,960,526.055970946379,6,2,44,1,116.60099029541
02-09-2026,625451.065063477,960,524.234931485946,6,2,44,1,125.881910324097
02-09-2026,625458.446025848,960,524.234931485946,6,2,44,1,133.262872695923
02-09-2026,625467.707157135,960,524.234931485946,6,2,44,1,142.524003982544
02-09-2026,625475.080966949,960,524.234931485946,6,2,44,1,149.897813796997
02-09-2026,625484.390974045,960,524.234931485946,6,2,44,1,159.207820892334
02-09-2026,625491.748094559,960,524.234931485946,6,2,44,1,166.56494140625
02-09-2026,625501.060009003,960,524.234931485946,6,2,44,1,175.87685585022
02-09-2026,625508.484125137,960,524.234931485946,6,2,44,1,183.300971984863
02-09-2026,625517.748117447,960,524.234931485946,6,2,44,1,192.564964294434
02-09-2026,625525.058031082,960,524.234931485946,6,2,44,1,199.874877929688
02-09-2026,625534.283161163,960,524.234931485946,6,2,44,1,209.100008010864
02-09-2026,625541.782140732,960,524.234931485946,6,2,44,1,216.598987579346
02-09-2026,625551.052093506,960,524.234931485946,6,2,44,1,225.868940353394
02-09-2026,625558.462142944,960,524.234931485946,6,2,44,1,233.27898979187
02-09-2026,625567.713022232,960,524.234931485946,6,2,44,1,242.52986907959
02-09-2026,625575.121164322,960,524.234931485946,6,2,44,1,249.938011169434
02-09-2026,625584.272146225,960,526.055970946379,6,2,44,1,259.08899307251
02-09-2026,625591.747045517,960,527.877010406812,6,2,44,1,266.563892364502
02-09-2026,625600.902080536,960,529.698049867244,6,2,44,1,275.718927383423
02-09-2026,625608.428955078,960,531.519089327677,6,2,44,1,283.245801925659
02-09-2026,625617.653131485,960,535.182592242195,6,2,44,1,292.46997833252
02-09-2026,625625.127077103,960,537.003631702628,6,2,44,1,299.943923950195
02-09-2026,625634.412050247,960,538.82467116306,6,2,44,1,309.228897094727
02-09-2026,625641.783952713,960,538.82467116306,6,2,44,1,316.600799560547
02-09-2026,625651.121139526,960,538.82467116306,6,2,44,1,325.937986373901
02-09-2026,625658.448934555,960,538.82467116306,6,2,44,1,333.265781402588
02-09-2026,625667.732000351,960,538.82467116306,6,2,44,1,342.548847198486
02-09-2026,625675.07815361,960,538.82467116306,6,2,44,1,349.895000457764
02-09-2026,625684.442996979,1018.38752403333,538.82467116306,6,2,44,1,359.259843826294
02-09-2026,625691.74695015,1018.38752403333,538.82467116306,6,2,44,1,366.56379699707
02-09-2026,625701.066970825,1089.68657490768,533.361552781762,6,2,44,1,375.883817672729
02-09-2026,625708.456039429,1122.09869685965,529.698049867244,7,2,44,1,383.272886276245
02-09-2026,625717.787027359,1157.74822229682,529.698049867244,7,2,44,1,392.603874206543
02-09-2026,625725.05903244,1186.92294076357,526.055970946379,7,2,44,1,399.87587928772
02-09-2026,625734.24911499,1219.33506271554,524.234931485946,7,2,44,1,409.065961837769
02-09-2026,625741.806983948,1248.50978118229,520.592852565081,7,2,44,1,416.623830795288
02-09-2026,625750.972032547,1274.44709616382,516.950773644215,7,2,44,1,425.788879394531
02-09-2026,625758.496046066,1293.90960417493,513.287270729698,7,2,44,1,433.312892913818
02-09-2026,625767.612934113,1303.62181463057,509.645191808832,7,2,44,1,442.429780960083
02-09-2026,625775.858163834,1313.37211218604,498.697531052583,8,2,44,1,450.675010681152
02-09-2026,625785.264015198,1290.67220068972,509.645191808832,8,2,44,1,460.080862045288
02-09-2026,625792.02914238,1222.61055330058,544.287789544359,8,2,44,1,466.845989227295
02-09-2026,625801.326036453,1293.90960417493,540.645710623493,8,2,44,1,476.142883300781
02-09-2026,625808.475971222,1342.54683065279,529.698049867244,8,2,44,1,483.292818069458
02-09-2026,625817.667961121,1368.48414563433,526.055970946379,8,2,44,1,492.48480796814
02-09-2026,625825.142145157,1368.48414563433,526.055970946379,8,2,44,1,499.958992004395
02-09-2026,625834.294080734,1374.95895260475,511.466231269265,8,2,44,1,509.110927581787
02-09-2026,625841.814994812,1394.38337351604,509.645191808832,8,2,44,1,516.631841659546
02-09-2026,625850.97193718,1397.65886410108,506.003112887967,8,2,44,1,525.7887840271
02-09-2026,625858.47401619,1404.1336710715,502.361033967101,8,2,44,1,533.290863037109
02-09-2026,625867.90895462,1407.37107455672,502.361033967101,8,2,44,1,542.725801467896
02-09-2026,625875.017166138,1407.37107455672,502.361033967101,8,2,44,1,549.834012985229
02-09-2026,625884.297132492,1407.37107455672,502.361033967101,8,2,44,1,559.1139793396
02-09-2026,625891.819953918,1407.37107455672,502.361033967101,8,2,44,1,566.636800765991
02-09-2026,625901.164054871,1407.37107455672,502.361033967101,8,2,44,1,575.98090171814
02-09-2026,625908.455133438,1407.37107455672,502.361033967101,8,2,44,1,583.271980285645
02-09-2026,625917.60802269,1407.37107455672,502.361033967101,8,2,44,1,592.424869537354
02-09-2026,625925.061941147,1410.60847804193,502.361033967101,8,2,44,1,599.878787994385
02-09-2026,625934.15594101,1410.60847804193,498.697531052583,8,2,44,1,608.972787857056
02-09-2026,625941.807985306,1410.60847804193,498.697531052583,8,2,44,1,616.62483215332
02-09-2026,625951.128005981,1410.60847804193,498.697531052583,8,2,44,1,625.944852828979
02-09-2026,625958.45913887,1410.60847804193,498.697531052583,8,2,44,1,633.275985717773
02-09-2026,625967.615127563,1410.60847804193,498.697531052583,8,2,44,1,642.431974411011
02-09-2026,625975.124120712,1410.60847804193,498.697531052583,8,2,44,1,649.940967559814
02-09-2026,625984.306097031,1410.60847804193,498.697531052583,8,2,44,1,659.122943878174
02-09-2026,625991.805076599,1410.60847804193,498.697531052583,8,2,44,1,666.621923446655
02-09-2026,626000.972032547,1410.60847804193,498.697531052583,8,2,44,1,675.788879394531
02-09-2026,626008.490085602,1410.60847804193,498.697531052583,8,2,44,1,683.306932449341
02-09-2026,626017.747163773,1410.60847804193,498.697531052583,8,2,44,1,692.564010620117
02-09-2026,626025.139093399,1410.60847804193,498.697531052583,8,2,44,1,699.955940246582
02-09-2026,626034.297943115,1410.60847804193,498.697531052583,8,2,44,1,709.114789962769
02-09-2026,626041.821956635,1404.1336710715,496.876491592151,8,2,44,1,716.638803482056
02-09-2026,626051.109075546,1397.65886410108,496.876491592151,8,2,44,1,725.925922393799
02-09-2026,626058.465957642,1391.14597003082,495.055452131718,8,2,44,1,733.282804489136
02-09-2026,626067.655086517,1371.72154911954,495.055452131718,8,2,44,1,742.471933364868
02-09-2026,626075.015068054,1368.48414563433,495.055452131718,8,2,44,1,749.831914901733
02-09-2026,626084.306955338,1361.97125156407,495.055452131718,8,2,44,1,759.123802185059
02-09-2026,626091.799020767,1355.49644459365,495.055452131718,8,2,44,1,766.615867614746
02-09-2026,626100.97694397,1336.03393658254,495.055452131718,8,2,44,1,775.793790817261
02-09-2026,631408.169031143,960,495.055452131718,6,2,45,1,0
02-09-2026,631417.017936707,960,495.055452131718,6,2,45,1,8.84890556335449
02-09-2026,631424.767971039,960,495.055452131718,6,2,45,1,16.5989398956299
02-09-2026,631433.743953705,960,495.055452131718,6,2,45,1,25.5749225616455
02-09-2026,631441.421031952,960,495.055452131718,6,2,45,1,33.2520008087158
02-09-2026,631450.438022614,960,495.055452131718,6,2,45,1,42.2689914703369
02-09-2026,631458.075046539,960,495.055452131718,6,2,45,1,49.9060153961182
02-09-2026,631466.927051544,960,495.055452131718,6,2,45,1,58.758020401001
02-09-2026,631474.744081497,960,495.055452131718,6,2,45,1,66.5750503540039
02-09-2026,631483.528137207,960,495.055452131718,6,2,45,1,75.3591060638428
02-09-2026,631491.415023804,960,495.055452131718,6,2,45,1,83.2459926605225
02-09-2026,631500.375986099,960,495.055452131718,6,2,45,1,92.2069549560547
02-09-2026,631508.204936981,960,495.055452131718,6,2,45,1,100.035905838013
02-09-2026,631517.576932907,960,495.055452131718,6,2,45,1,109.407901763916
02-09-2026,631524.84703064,960,495.055452131718,6,2,45,1,116.67799949646
02-09-2026,631534.170150757,960,495.055452131718,6,2,45,1,126.001119613647
02-09-2026,631541.566133499,960,495.055452131718,6,2,45,1,133.397102355957
02-09-2026,631550.673961639,960,495.055452131718,6,2,45,1,142.504930496216
02-09-2026,631558.19606781,960,495.055452131718,6,2,45,1,150.02703666687
02-09-2026,631567.525148392,960,495.055452131718,6,2,45,1,159.356117248535
02-09-2026,631574.849128723,960,496.876491592151,6,2,45,1,166.680097579956
02-09-2026,631583.932161331,960,496.876491592151,6,2,45,1,175.763130187988
02-09-2026,631591.518163681,960,498.697531052583,6,2,45,1,183.349132537842
02-09-2026,631600.584983826,960,500.539994506668,6,2,45,1,192.415952682495
02-09-2026,631608.199119568,960,500.539994506668,6,2,45,1,200.030088424683
02-09-2026,631617.300987244,960,502.361033967101,6,2,45,1,209.131956100464
02-09-2026,631624.850988388,960,502.361033967101,6,2,45,1,216.681957244873
02-09-2026,631634.10615921,960,504.182073427534,6,2,45,1,225.937128067017
02-09-2026,631641.494989395,960,506.003112887967,6,2,45,1,233.325958251953
02-09-2026,631650.707006454,960,507.824152348399,6,2,45,1,242.537975311279
02-09-2026,631658.178091049,960,507.824152348399,6,2,45,1,250.009059906006
02-09-2026,631667.392969131,960,509.645191808832,6,2,45,1,259.223937988281
02-09-2026,631674.842119217,960,511.466231269265,6,2,45,1,266.67308807373
02-09-2026,631683.984994888,960,513.287270729698,6,2,45,1,275.815963745117
02-09-2026,631691.481113434,960,515.10831019013,6,2,45,1,283.312082290649
02-09-2026,631700.684070587,960,522.413892025514,6,2,45,1,292.51503944397
02-09-2026,631708.220005035,960,522.413892025514,6,2,45,1,300.050973892212
02-09-2026,631717.461109161,960,529.698049867244,6,2,45,1,309.292078018188
02-09-2026,631724.749088287,960,529.698049867244,6,2,45,1,316.580057144165
02-09-2026,631733.654975891,960,533.361552781762,6,2,45,1,325.485944747925
02-09-2026,631741.466999054,960,535.182592242195,6,2,45,1,333.297967910767
02-09-2026,631750.525951385,960,538.82467116306,6,2,45,1,342.35692024231
02-09-2026,631758.157968521,960,538.82467116306,6,2,45,1,349.98893737793
02-09-2026,631767.235040665,998.925016022218,538.82467116306,6,2,45,1,359.066009521484
02-09-2026,631774.851083755,1028.09973448897,538.82467116306,6,2,45,1,366.682052612305
02-09-2026,631784.003019333,1021.62492751854,544.287789544359,6,2,45,1,375.833988189697
02-09-2026,631791.547060013,1066.98666341136,544.287789544359,7,2,45,1,383.378028869629
02-09-2026,631800.786972046,1125.33610034486,544.287789544359,7,2,45,1,392.61794090271
02-09-2026,631808.256149292,1173.97332682272,533.361552781762,7,2,45,1,400.087118148804
02-09-2026,631817.476034164,1216.09765923032,529.698049867244,7,2,45,1,409.30700302124
02-09-2026,631824.803113937,1245.27237769707,515.10831019013,7,2,45,1,416.634082794189
02-09-2026,631833.735942841,1271.20969267861,511.466231269265,7,2,45,1,425.566911697388
02-09-2026,631842.044115067,1290.67220068972,500.539994506668,7,2,45,1,433.87508392334
02-09-2026,631851.28903389,1310.13470870083,500.539994506668,7,2,45,1,443.120002746582
