Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
17-09-2026,97074.2630958557,972.987701040681,320,7,1,15,1,NaN,526.193141937256
17-09-2026,97081.5799236298,1011.87462996307,320,7,1,15,1,NaN,533.509969711304
17-09-2026,97090.9481048584,1047.56224250008,320,7,1,15,1,NaN,542.878150939941
17-09-2026,97097.9170799255,1076.73696096683,310.894802697836,7,1,15,1,NaN,549.84712600708
17-09-2026,97107.2840690613,1096.16138187811,281.715323343608,7,1,15,1,NaN,559.214115142822
17-09-2026,97114.3779754639,1105.91167943358,258.02038636433,7,1,15,1,NaN,566.30802154541
17-09-2026,97123.950958252,1115.62388988922,212.430127872555,7,1,15,1,NaN,575.881004333496
17-09-2026,97130.9900283813,1115.62388988922,212.430127872555,7,1,15,1,NaN,582.920074462891
17-09-2026,97140.4359340668,1115.62388988922,170.481948301645,7,1,15,1,NaN,592.365980148315
17-09-2026,97147.735118866,1115.62388988922,170.481948301645,7,1,15,1,NaN,599.66516494751
17-09-2026,97157.2711467743,1086.44917142247,141.323892941069,7,1,15,1,NaN,609.201192855835
17-09-2026,97164.3950939178,1060.51185644093,128.555192724387,7,1,15,1,NaN,616.32513999939
17-09-2026,97174.0250587463,1037.81194494461,115.786492507706,7,1,15,1,NaN,625.955104827881
17-09-2026,97181.0381412506,1018.38752403333,104.838831751457,7,1,15,1,NaN,632.968187332153
17-09-2026,97190.4969215393,1011.87462996307,93.9125949888607,7,1,15,1,NaN,642.42696762085
17-09-2026,97198.4679698944,985.937314981536,82.9649342326121,8,1,15,1,NaN,650.398015975952
17-09-2026,97208.0171108246,985.937314981536,79.3228553117465,8,1,15,1,NaN,659.947156906128
17-09-2026,97214.5299911499,982.699911496323,62.9120761741996,8,1,15,1,NaN,666.460037231445
17-09-2026,97224.0691184998,979.462508011109,51.964415417951,8,1,15,1,NaN,675.999164581299
17-09-2026,97231.1859130859,979.462508011109,41.0167546617024,8,1,15,1,NaN,683.11595916748
17-09-2026,97240.6771183014,979.462508011109,39.1957152012695,8,1,15,1,NaN,692.607164382935
17-09-2026,97247.8909492493,979.462508011109,26.4484389782403,8,1,15,1,NaN,699.820995330811
17-09-2026,97257.4729919434,982.699911496323,24.6059755241554,8,1,15,1,NaN,709.403038024902
17-09-2026,97264.5480632782,982.699911496323,13.6797387615589,8,1,15,1,NaN,716.478109359741
17-09-2026,97273.8749980927,982.699911496323,13.6797387615589,8,1,15,1,NaN,725.805044174194
17-09-2026,97281.1880111694,982.699911496323,11.8586993011261,8,1,15,1,NaN,733.118057250977
17-09-2026,97290.6160354614,982.699911496323,11.8586993011261,8,1,15,1,NaN,742.546081542969
17-09-2026,97297.856092453,982.699911496323,11.8586993011261,8,1,15,1,NaN,749.786138534546
17-09-2026,97307.3480129242,982.699911496323,11.8586993011261,8,1,15,1,NaN,759.278059005737
17-09-2026,97314.5089149475,982.699911496323,11.8586993011261,8,1,15,1,NaN,766.438961029053
17-09-2026,97323.9071369171,982.699911496323,11.8586993011261,8,1,15,1,NaN,775.837182998657
17-09-2026,97331.0189247131,982.699911496323,11.8586993011261,8,1,15,1,NaN,782.948970794678
17-09-2026,97340.5659198761,985.937314981536,11.8586993011261,8,1,15,1,NaN,792.495965957642
17-09-2026,97347.7249145508,985.937314981536,11.8586993011261,8,1,15,1,NaN,799.654960632324
17-09-2026,97357.4020862579,989.212805566576,11.8586993011261,8,1,15,1,NaN,809.332132339478
17-09-2026,97364.3751144409,992.45020905179,11.8586993011261,8,1,15,1,NaN,816.305160522461
17-09-2026,97374.1841316223,992.45020905179,11.8586993011261,8,1,15,1,NaN,826.114177703857
17-09-2026,97381.0091018677,992.45020905179,11.8586993011261,8,1,15,1,NaN,832.939147949219
17-09-2026,97390.3410434723,995.687612537004,11.8586993011261,8,1,15,1,NaN,842.271089553833
17-09-2026,97397.6969718933,998.925016022218,13.6797387615589,8,1,15,1,NaN,849.627017974854
17-09-2026,97407.0110321045,1002.16241950743,15.5007782219917,8,1,15,1,NaN,858.941078186035
17-09-2026,97414.3559932709,1005.39982299264,17.3218176824244,8,1,15,1,NaN,866.286039352417
17-09-2026,97423.5889911652,1008.63722647786,20.9638966032899,8,1,15,1,NaN,875.519037246704
17-09-2026,97431.0119152069,1015.11203344829,24.6059755241554,8,1,15,1,NaN,882.941961288452
17-09-2026,97440.1381015778,1018.38752403333,35.5536362804041,8,1,15,1,NaN,892.068147659302
17-09-2026,97447.6919174194,1018.38752403333,41.0167546617024,8,1,15,1,NaN,899.621963500977
17-09-2026,97456.9821357727,1024.86233100375,55.6064943388164,8,1,15,1,NaN,908.912181854248
17-09-2026,97464.3311500549,1031.33713797418,66.5541550950651,8,1,15,1,NaN,916.261196136475
17-09-2026,97473.7091064453,1037.81194494461,82.9649342326121,8,1,15,1,NaN,925.639152526855
17-09-2026,97481.0280799866,1044.28675191504,99.375713370159,8,1,15,1,NaN,932.958126068115
17-09-2026,97490.3180599213,1050.79964598529,117.607531968139,8,1,15,1,NaN,942.248106002808
17-09-2026,97497.7009296417,1057.27445295572,134.018311105686,8,1,15,1,NaN,949.630975723267
17-09-2026,97506.8030357361,1057.27445295572,150.429090243233,8,1,15,1,NaN,958.733081817627
17-09-2026,97514.3620967865,1060.51185644093,168.660908841212,8,1,15,1,NaN,966.292142868042
17-09-2026,97523.5040187836,1060.51185644093,186.892727439192,8,1,15,1,NaN,975.434064865112
17-09-2026,102881.072998047,960,535.182592242195,6,1,16,1,NaN,0
17-09-2026,102890.391111374,960,535.182592242195,6,1,16,1,NaN,9.31811332702637
17-09-2026,102897.663116455,960,535.182592242195,6,1,16,1,NaN,16.5901184082031
17-09-2026,102906.79192543,960,535.182592242195,6,1,16,1,NaN,25.7189273834229
17-09-2026,102914.062976837,960,535.182592242195,6,1,16,1,NaN,32.9899787902832
17-09-2026,102923.300981522,960,535.182592242195,6,1,16,1,NaN,42.2279834747314
17-09-2026,102930.738925934,960,535.182592242195,6,1,16,1,NaN,49.6659278869629
17-09-2026,102939.893960953,960,535.182592242195,6,1,16,1,NaN,58.8209629058838
17-09-2026,102947.438001633,960,535.182592242195,6,1,16,1,NaN,66.3650035858154
17-09-2026,102956.507921219,960,535.182592242195,6,1,16,1,NaN,75.4349231719971
17-09-2026,102964.182138443,960,535.182592242195,6,1,16,1,NaN,83.1091403961182
17-09-2026,102973.604917526,960,535.182592242195,6,1,16,1,NaN,92.5319194793701
17-09-2026,102980.790138245,960,535.182592242195,6,1,16,1,NaN,99.7171401977539
17-09-2026,102990.011930466,960,535.182592242195,6,1,16,1,NaN,108.938932418823
17-09-2026,102997.395992279,960,537.003631702628,6,1,16,1,NaN,116.322994232178
17-09-2026,103006.71505928,960,540.645710623493,6,1,16,1,NaN,125.642061233521
17-09-2026,103014.078140259,960,542.466750083926,6,1,16,1,NaN,133.005142211914
17-09-2026,103023.335933685,960,544.287789544359,6,1,16,1,NaN,142.262935638428
17-09-2026,103030.743122101,960,544.287789544359,6,1,16,1,NaN,149.670124053955
17-09-2026,103039.999961853,960,546.108829004791,6,1,16,1,NaN,158.926963806152
17-09-2026,103047.431945801,960,546.108829004791,6,1,16,1,NaN,166.358947753906
17-09-2026,103056.673049927,960,546.108829004791,6,1,16,1,NaN,175.600051879883
17-09-2026,103064.129114151,960,547.929868465224,6,1,16,1,NaN,183.056116104126
17-09-2026,103073.460102081,960,551.593371379742,6,1,16,1,NaN,192.387104034424
17-09-2026,103080.737113953,960,553.414410840175,6,1,16,1,NaN,199.664115905762
17-09-2026,103089.83206749,960,557.05648976104,6,1,16,1,NaN,208.759069442749
17-09-2026,103097.904920578,966.512894070254,557.05648976104,6,1,16,1,NaN,216.831922531128
17-09-2026,103107.398033142,976.225104525895,557.05648976104,6,1,16,1,NaN,226.325035095215
17-09-2026,103114.220142365,995.687612537004,557.05648976104,6,1,16,1,NaN,233.147144317627
17-09-2026,103123.615026474,1005.39982299264,558.877529221473,6,1,16,1,NaN,242.542028427124
17-09-2026,103130.852937698,1024.86233100375,558.877529221473,6,1,16,1,NaN,249.779939651489
17-09-2026,103140.294075012,1054.0370494705,558.877529221473,6,1,16,1,NaN,259.221076965332
17-09-2026,103147.422075272,1054.0370494705,558.877529221473,6,1,16,1,NaN,266.349077224731
17-09-2026,103156.754970551,1083.21176793725,564.340647602771,6,1,16,1,NaN,275.681972503662
17-09-2026,103164.133071899,1092.9239783929,564.340647602771,7,1,16,1,NaN,283.060073852539
17-09-2026,103173.532962799,1118.86129337443,566.183111056856,7,1,16,1,NaN,292.459964752197
17-09-2026,103181.052923203,1125.33610034486,569.825189977721,7,1,16,1,NaN,299.97992515564
17-09-2026,103190.320014954,1125.33610034486,569.825189977721,7,1,16,1,NaN,309.247016906738
17-09-2026,103197.699069977,1135.08639790033,569.825189977721,7,1,16,1,NaN,316.626071929932
17-09-2026,103207.112073898,1144.79860835597,569.825189977721,7,1,16,1,NaN,326.03907585144
17-09-2026,103214.169979095,1154.51081881161,571.646229438154,7,1,16,1,NaN,333.096981048584
17-09-2026,103223.360061646,1160.98562578204,571.646229438154,7,1,16,1,NaN,342.287063598633
17-09-2026,103230.778932571,1170.7359233375,571.646229438154,7,1,16,1,NaN,349.705934524536
17-09-2026,103240.005970001,1180.44813379315,568.004150517289,7,1,16,1,NaN,358.932971954346
17-09-2026,103247.494935989,1203.14804528947,564.340647602771,7,1,16,1,NaN,366.421937942505
17-09-2026,103256.767034531,1209.6228522599,560.698568681906,7,1,16,1,NaN,375.694036483765
17-09-2026,103264.15514946,1232.32276375622,549.772331919309,7,1,16,1,NaN,383.082151412964
17-09-2026,103273.198127747,1242.03497421186,549.772331919309,7,1,16,1,NaN,392.125129699707
17-09-2026,103280.825138092,1264.73488570818,546.108829004791,7,1,16,1,NaN,399.752140045166
17-09-2026,103290.143013,1274.44709616382,542.466750083926,7,1,16,1,NaN,409.070014953613
17-09-2026,103297.481060028,1293.90960417493,538.82467116306,7,1,16,1,NaN,416.408061981201
17-09-2026,103306.68091774,1300.38441114536,535.182592242195,7,1,16,1,NaN,425.607919692993
17-09-2026,103315.196990967,1306.85921811579,531.519089327677,8,1,16,1,NaN,434.123992919922
17-09-2026,103324.353933334,1316.60951567125,527.877010406812,8,1,16,1,NaN,443.280935287476
17-09-2026,103331.026077271,1316.60951567125,527.877010406812,8,1,16,1,NaN,449.953079223633
17-09-2026,103340.337991714,1319.84691915647,526.055970946379,8,1,16,1,NaN,459.264993667603
17-09-2026,103347.363948822,1319.84691915647,526.055970946379,8,1,16,1,NaN,466.290950775146
17-09-2026,103356.805086136,1319.84691915647,526.055970946379,8,1,16,1,NaN,475.732088088989
17-09-2026,103364.153146744,1319.84691915647,526.055970946379,8,1,16,1,NaN,483.080148696899
17-09-2026,103373.291969299,1319.84691915647,526.055970946379,8,1,16,1,NaN,492.218971252441
17-09-2026,103380.784034729,1319.84691915647,526.055970946379,8,1,16,1,NaN,499.711036682129
17-09-2026,103389.971971512,1319.84691915647,526.055970946379,8,1,16,1,NaN,508.898973464966
17-09-2026,103397.381067276,1319.84691915647,524.234931485946,8,1,16,1,NaN,516.308069229126
17-09-2026,103406.652927399,1319.84691915647,524.234931485946,8,1,16,1,NaN,525.579929351807
17-09-2026,103414.123058319,1323.08432264168,524.234931485946,8,1,16,1,NaN,533.050060272217
17-09-2026,103423.394918442,1323.08432264168,524.234931485946,8,1,16,1,NaN,542.321920394897
17-09-2026,103430.845975876,1323.08432264168,522.413892025514,8,1,16,1,NaN,549.772977828979
17-09-2026,103439.971923828,1323.08432264168,522.413892025514,8,1,16,1,NaN,558.89892578125
17-09-2026,103447.443962097,1323.08432264168,522.413892025514,8,1,16,1,NaN,566.370964050293
17-09-2026,103456.573009491,1323.08432264168,520.592852565081,8,1,16,1,NaN,575.500011444092
17-09-2026,103464.12396431,1323.08432264168,520.592852565081,8,1,16,1,NaN,583.050966262817
17-09-2026,103473.385095596,1323.08432264168,518.771813104648,8,1,16,1,NaN,592.312097549438
17-09-2026,103480.767965317,1323.08432264168,516.950773644215,8,1,16,1,NaN,599.694967269897
17-09-2026,103490.041017532,1323.08432264168,513.287270729698,8,1,16,1,NaN,608.968019485474
17-09-2026,103497.45798111,1326.3217261269,511.466231269265,8,1,16,1,NaN,616.384983062744
17-09-2026,103506.578922272,1326.3217261269,509.645191808832,8,1,16,1,NaN,625.505924224854
17-09-2026,103514.147996902,1326.3217261269,507.824152348399,8,1,16,1,NaN,633.074998855591
17-09-2026,103523.432016373,1326.3217261269,504.182073427534,8,1,16,1,NaN,642.359018325806
17-09-2026,103530.679941177,1326.3217261269,500.539994506668,8,1,16,1,NaN,649.606943130493
17-09-2026,103540.050983429,1326.3217261269,485.950254829554,8,1,16,1,NaN,658.97798538208
17-09-2026,103547.446966171,1326.3217261269,485.950254829554,8,1,16,1,NaN,666.37396812439
17-09-2026,103556.661128998,1326.3217261269,482.286751915036,8,1,16,1,NaN,675.588130950928
17-09-2026,103564.168930054,1326.3217261269,478.644672994171,8,1,16,1,NaN,683.095932006836
17-09-2026,103573.450088501,1326.3217261269,478.644672994171,8,1,16,1,NaN,692.377090454102
17-09-2026,103580.765962601,1326.3217261269,476.823633533738,8,1,16,1,NaN,699.692964553833
17-09-2026,103589.997053146,1326.3217261269,475.002594073305,8,1,16,1,NaN,708.924055099487
17-09-2026,103597.532987595,1326.3217261269,473.181554612873,8,1,16,1,NaN,716.459989547729
17-09-2026,103606.658935547,1326.3217261269,471.36051515244,8,1,16,1,NaN,725.5859375
17-09-2026,103614.141941071,1326.3217261269,469.539475692007,8,1,16,1,NaN,733.068943023682
17-09-2026,103623.448133469,1326.3217261269,465.87597277749,8,1,16,1,NaN,742.375135421753
17-09-2026,103630.795955658,1326.3217261269,462.233893856624,8,1,16,1,NaN,749.722957611084
17-09-2026,103639.946937561,1326.3217261269,460.412854396191,8,1,16,1,NaN,758.87393951416
17-09-2026,108880.912065506,960,537.003631702628,6,1,17,1,NaN,0
17-09-2026,108890.284061432,960,537.003631702628,6,1,17,1,NaN,9.37199592590332
17-09-2026,108897.51791954,960,537.003631702628,6,1,17,1,NaN,16.6058540344238
17-09-2026,108906.783103943,960,537.003631702628,6,1,17,1,NaN,25.8710384368896
17-09-2026,108913.901090622,960,537.003631702628,6,1,17,1,NaN,32.9890251159668
17-09-2026,108923.20394516,960,537.003631702628,6,1,17,1,NaN,42.2918796539307
17-09-2026,108930.58013916,960,537.003631702628,6,1,17,1,NaN,49.6680736541748
17-09-2026,108939.770936966,960,537.003631702628,6,1,17,1,NaN,58.8588714599609
17-09-2026,108947.190999985,960,538.82467116306,6,1,17,1,NaN,66.2789344787598
17-09-2026,108956.532001495,960,538.82467116306,6,1,17,1,NaN,75.6199359893799
17-09-2026,108963.90914917,960,538.82467116306,6,1,17,1,NaN,82.9970836639404
17-09-2026,108973.217964172,960,544.287789544359,6,1,17,1,NaN,92.3058986663818
17-09-2026,108980.571985245,960,547.929868465224,6,1,17,1,NaN,99.6599197387695
17-09-2026,108989.840984344,960,551.593371379742,6,1,17,1,NaN,108.928918838501
17-09-2026,108997.225999832,960,555.235450300607,6,1,17,1,NaN,116.313934326172
17-09-2026,109006.359100342,960,558.877529221473,6,1,17,1,NaN,125.447034835815
17-09-2026,109013.895988464,960,562.519608142338,6,1,17,1,NaN,132.983922958374
17-09-2026,109023.044109344,960,564.340647602771,6,1,17,1,NaN,142.132043838501
17-09-2026,109030.520915985,960,566.183111056856,6,1,17,1,NaN,149.608850479126
17-09-2026,109039.752006531,960,568.004150517289,6,1,17,1,NaN,158.83994102478
17-09-2026,109047.189950943,960,571.646229438154,6,1,17,1,NaN,166.277885437012
17-09-2026,109056.348085403,960,571.646229438154,6,1,17,1,NaN,175.436019897461
17-09-2026,109063.928127289,963.27549058504,573.467268898587,6,1,17,1,NaN,183.016061782837
17-09-2026,109073.28414917,969.750297555467,573.467268898587,6,1,17,1,NaN,192.37208366394
17-09-2026,109080.435037613,976.225104525895,575.28830835902,6,1,17,1,NaN,199.522972106934
17-09-2026,109089.699029922,985.937314981536,577.109347819453,6,1,17,1,NaN,208.786964416504
17-09-2026,109097.193956375,992.45020905179,578.930387279885,6,1,17,1,NaN,216.281890869141
17-09-2026,109106.4889431,992.45020905179,578.930387279885,6,1,17,1,NaN,225.576877593994
17-09-2026,109113.891124725,1002.16241950743,582.593890194403,6,1,17,1,NaN,232.97905921936
17-09-2026,109123.183012009,1011.87462996307,586.235969115268,6,1,17,1,NaN,242.270946502686
17-09-2026,109130.525112152,1018.38752403333,589.878048036134,6,1,17,1,NaN,249.613046646118
17-09-2026,109139.838933945,1021.62492751854,593.520126956999,6,1,17,1,NaN,258.926868438721
17-09-2026,109147.19414711,1024.86233100375,599.00466933195,6,1,17,1,NaN,266.282081604004
17-09-2026,109156.638145447,1028.09973448897,613.572985015412,6,1,17,1,NaN,275.726079940796
17-09-2026,109163.900136948,1028.09973448897,613.572985015412,7,1,17,1,NaN,282.98807144165
17-09-2026,109173.179149628,1031.33713797418,631.826227607044,7,1,17,1,NaN,292.267084121704
17-09-2026,109180.880069733,1031.33713797418,637.289345988342,7,1,17,1,NaN,299.968004226685
17-09-2026,109190.034151077,1034.5745414594,653.700125125889,7,1,17,1,NaN,309.122085571289
17-09-2026,109198.020935059,1034.5745414594,664.647785882137,7,1,17,1,NaN,317.108869552612
17-09-2026,109207.281112671,1034.5745414594,670.110904263436,7,1,17,1,NaN,326.369047164917
17-09-2026,109214.112043381,1034.5745414594,684.70064394055,7,1,17,1,NaN,333.199977874756
17-09-2026,109223.40297699,1034.5745414594,695.626880703146,7,1,17,1,NaN,342.490911483765
17-09-2026,109230.561971664,1034.5745414594,706.574541459395,7,1,17,1,NaN,349.649906158447
17-09-2026,109239.887952805,1034.5745414594,712.059083834346,7,1,17,1,NaN,358.975887298584
17-09-2026,109247.29013443,1034.5745414594,728.469862971892,7,1,17,1,NaN,366.37806892395
17-09-2026,109256.521940231,1034.5745414594,733.932981353191,7,1,17,1,NaN,375.609874725342
17-09-2026,109263.944149017,1034.5745414594,748.522721030305,7,1,17,1,NaN,383.032083511353
17-09-2026,109273.180961609,1034.5745414594,753.985839411603,7,1,17,1,NaN,392.268896102905
17-09-2026,109280.602931976,1034.5745414594,766.754539628285,7,1,17,1,NaN,399.690866470337
17-09-2026,109289.890050888,1034.5745414594,772.217658009583,7,1,17,1,NaN,408.97798538208
17-09-2026,109297.254085541,1031.33713797418,784.986358226264,7,1,17,1,NaN,416.34202003479
17-09-2026,109306.653022766,1028.09973448897,788.62843714713,7,1,17,1,NaN,425.740957260132
17-09-2026,109313.956022263,1024.86233100375,792.270516067995,7,1,17,1,NaN,433.043956756592
17-09-2026,109323.287010193,1021.62492751854,797.755058442946,7,1,17,1,NaN,442.37494468689
17-09-2026,109330.574035645,1015.11203344829,803.218176824244,7,1,17,1,NaN,449.66197013855
17-09-2026,109339.991092682,1008.63722647786,806.860255745109,7,1,17,1,NaN,459.079027175903
17-09-2026,109347.234010696,1002.16241950743,808.681295205542,7,1,17,1,NaN,466.32194519043
17-09-2026,109356.473922729,992.45020905179,812.34479812006,7,1,17,1,NaN,475.561857223511
17-09-2026,109363.925933838,992.45020905179,812.34479812006,7,1,17,1,NaN,483.013868331909
17-09-2026,109373.085975647,985.937314981536,814.165837580493,7,1,17,1,NaN,492.173910140991
17-09-2026,109380.619049072,963.27549058504,817.807916501358,7,1,17,1,NaN,499.706983566284
17-09-2026,109389.771938324,960,821.449995422224,7,1,17,1,NaN,508.859872817993
17-09-2026,109397.264957428,960,825.092074343089,7,1,17,1,NaN,516.352891921997
17-09-2026,109406.394004822,960,828.755577257607,7,1,17,1,NaN,525.481939315796
17-09-2026,109413.798093796,960,830.57661671804,7,1,17,1,NaN,532.886028289795
17-09-2026,109422.991991043,960,834.218695638905,7,1,17,1,NaN,542.079925537109
17-09-2026,109430.568933487,960,836.039735099338,7,1,17,1,NaN,549.656867980957
17-09-2026,109439.918041229,960,836.039735099338,7,1,17,1,NaN,559.005975723267
17-09-2026,109447.283983231,960,836.039735099338,7,1,17,1,NaN,566.371917724609
17-09-2026,109456.619977951,960,836.039735099338,7,1,17,1,NaN,575.707912445068
17-09-2026,109463.940143585,960,836.039735099338,7,1,17,1,NaN,583.028078079224
17-09-2026,109473.11091423,960,836.039735099338,7,1,17,1,NaN,592.198848724365
17-09-2026,109480.576038361,960,836.039735099338,7,1,17,1,NaN,599.663972854614
17-09-2026,109489.787101746,960,837.860774559771,7,1,17,1,NaN,608.875036239624
17-09-2026,109497.264146805,960,837.860774559771,7,1,17,1,NaN,616.352081298828
