Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
18-09-2026,392520.926952362,960,473.181554612873,6,2,13,1,NaN,249.899864196777
18-09-2026,392530.091047287,960,473.181554612873,6,2,13,1,NaN,259.063959121704
18-09-2026,392537.50705719,960,473.181554612873,6,2,13,1,NaN,266.479969024658
18-09-2026,392546.799898148,960,473.181554612873,6,2,13,1,NaN,275.7728099823
18-09-2026,392554.269075394,960,473.181554612873,6,2,13,1,NaN,283.241987228394
18-09-2026,392563.642024994,960,473.181554612873,6,2,13,1,NaN,292.614936828613
18-09-2026,392570.9400177,960,473.181554612873,6,2,13,1,NaN,299.912929534912
18-09-2026,392580.008983612,960,473.181554612873,6,2,13,1,NaN,308.981895446777
18-09-2026,392587.635040283,960,473.181554612873,6,2,13,1,NaN,316.60795211792
18-09-2026,392596.807956696,960,473.181554612873,6,2,13,1,NaN,325.780868530273
18-09-2026,392604.234933853,960,473.181554612873,6,2,13,1,NaN,333.207845687866
18-09-2026,392613.416910172,960,473.181554612873,6,2,13,1,NaN,342.389822006226
18-09-2026,392620.953083038,960,473.181554612873,6,2,13,1,NaN,349.925994873047
18-09-2026,392630.15294075,960,473.181554612873,6,2,13,1,NaN,359.125852584839
18-09-2026,392637.625932693,960,473.181554612873,6,2,13,1,NaN,366.598844528198
18-09-2026,392646.856069565,960,473.181554612873,6,2,13,1,NaN,375.828981399536
18-09-2026,392654.263973236,960,473.181554612873,6,2,13,1,NaN,383.236885070801
18-09-2026,392663.446903229,960,473.181554612873,6,2,13,1,NaN,392.419815063477
18-09-2026,392670.831918716,960,473.181554612873,6,2,13,1,NaN,399.804830551147
18-09-2026,392680.037021637,960,475.002594073305,6,2,13,1,NaN,409.00993347168
18-09-2026,392687.654018402,960,478.644672994171,6,2,13,1,NaN,416.626930236816
18-09-2026,392696.861028671,960,484.129215369121,6,2,13,1,NaN,425.833940505981
18-09-2026,392704.29110527,960,495.055452131718,6,2,13,1,NaN,433.264017105103
18-09-2026,392713.624000549,960,500.539994506668,6,2,13,1,NaN,442.596912384033
18-09-2026,392720.930099487,960,511.466231269265,6,2,13,1,NaN,449.903011322021
18-09-2026,392730.031967163,960,522.413892025514,6,2,13,1,NaN,459.004878997803
18-09-2026,392737.597942352,960,533.361552781762,6,2,13,1,NaN,466.570854187012
18-09-2026,392746.860980988,960,538.82467116306,6,2,13,1,NaN,475.833892822266
18-09-2026,392754.264116287,960,553.414410840175,6,2,13,1,NaN,483.237028121948
18-09-2026,392763.714075089,960,575.28830835902,6,2,13,1,NaN,492.686986923218
18-09-2026,392771.512031555,960,580.751426740318,6,2,13,1,NaN,500.484943389893
18-09-2026,392780.797958374,960,595.341166417432,6,2,13,1,NaN,509.77087020874
18-09-2026,392787.877082825,960,606.288827173681,6,2,13,1,NaN,516.849994659424
18-09-2026,392797.337055206,960,620.878566850795,6,2,13,1,NaN,526.309967041016
18-09-2026,392804.281949997,960,633.647267067476,6,2,13,1,NaN,533.254861831665
18-09-2026,392813.640117645,960,650.058046205023,6,2,13,1,NaN,542.61302947998
18-09-2026,392820.955038071,960,666.46882534257,7,2,13,1,NaN,549.927949905396
18-09-2026,392830.229997635,960,682.879604480117,7,2,13,1,NaN,559.202909469604
18-09-2026,392837.682008743,960,701.111423078097,7,2,13,1,NaN,566.654920578003
18-09-2026,392847.116947174,960,721.164281136509,7,2,13,1,NaN,576.089859008789
18-09-2026,392854.35795784,960,741.217139194922,7,2,13,1,NaN,583.330869674683
18-09-2026,392863.605976105,960,770.39661854915,7,2,13,1,NaN,592.578887939453
18-09-2026,392871.016979218,960,795.934018982513,7,2,13,1,NaN,599.989891052246
18-09-2026,392880.201101303,960,815.986877040925,7,2,13,1,NaN,609.174013137817
18-09-2026,392887.666940689,960,837.860774559771,7,2,13,1,NaN,616.639852523804
18-09-2026,392896.889925003,960,852.450514236885,7,2,13,1,NaN,625.862836837769
18-09-2026,392904.304981232,960,863.398174993133,7,2,13,1,NaN,633.277893066406
18-09-2026,392913.559913635,960,868.861293374432,7,2,13,1,NaN,642.532825469971
18-09-2026,392921.230077744,960,879.80895413068,8,2,13,1,NaN,650.202989578247
18-09-2026,392930.531978607,960,883.451033051546,8,2,13,1,NaN,659.504890441895
18-09-2026,392937.671899796,960,896.219733268227,8,2,13,1,NaN,666.644811630249
18-09-2026,392947.052001953,960,896.219733268227,8,2,13,1,NaN,676.024913787842
18-09-2026,392954.32305336,960,901.682851649525,8,2,13,1,NaN,683.295965194702
18-09-2026,392963.699102402,960,927.220252082888,8,2,13,1,NaN,692.67201423645
18-09-2026,392970.994949341,960,927.220252082888,8,2,13,1,NaN,699.967861175537
18-09-2026,392980.122089386,960,952.736228522599,8,2,13,1,NaN,709.095001220703
18-09-2026,392987.735033035,960,963.683889278848,8,2,13,1,NaN,716.707944869995
18-09-2026,392997.051954269,960,969.147007660146,8,2,13,1,NaN,726.024866104126
18-09-2026,393004.256010056,960,983.73674733726,8,2,13,1,NaN,733.228921890259
18-09-2026,393013.596057892,960,998.326487014374,8,2,13,1,NaN,742.568969726562
18-09-2026,393021.003961563,960,1011.09518723106,8,2,13,1,NaN,749.976873397827
18-09-2026,393030.388116837,960,1022,8,2,13,1,NaN,759.361028671265
18-09-2026,393037.656068802,960,1022,8,2,13,1,NaN,766.628980636597
18-09-2026,393047.070980072,960,1022,8,2,13,1,NaN,776.043891906738
18-09-2026,393054.333925247,960,1022,8,2,13,1,NaN,783.306837081909
18-09-2026,393063.564062119,960,1022,8,2,13,1,NaN,792.536973953247
18-09-2026,393070.997953415,960,1022,8,2,13,1,NaN,799.970865249634
18-09-2026,393080.281972885,960,1022,8,2,13,1,NaN,809.254884719849
18-09-2026,393087.636947632,960,1022,8,2,13,1,NaN,816.609859466553
18-09-2026,393096.992015839,960,1022,8,2,13,1,NaN,825.96492767334
18-09-2026,393104.376077652,960,1022,8,2,13,1,NaN,833.348989486694
18-09-2026,393113.653898239,960,1022,8,2,13,1,NaN,842.626810073853
18-09-2026,393120.975971222,960,1022,8,2,13,1,NaN,849.948883056641
18-09-2026,393130.316019058,960,1022,8,2,13,1,NaN,859.288930892944
18-09-2026,393137.654066086,960,1022,8,2,13,1,NaN,866.626977920532
18-09-2026,393146.987915039,960,1022,8,2,13,1,NaN,875.960826873779
18-09-2026,393154.308080673,960,1022,8,2,13,1,NaN,883.280992507935
18-09-2026,393163.567066193,960,1022,8,2,13,1,NaN,892.539978027344
18-09-2026,393170.994997025,960,1022,8,2,13,1,NaN,899.967908859253
18-09-2026,393180.284976959,960,1018.37934507279,8,2,13,1,NaN,909.257888793945
18-09-2026,393187.716007233,960,1003.78960539567,8,2,13,1,NaN,916.688919067383
18-09-2026,393196.995019913,960,989.199865718558,8,2,13,1,NaN,925.967931747437
18-09-2026,393204.32806015,960,989.199865718558,8,2,13,1,NaN,933.300971984863
18-09-2026,393213.685035706,960,970.968047120579,8,2,13,1,NaN,942.657947540283
18-09-2026,393220.994949341,960,954.557267983032,8,2,13,1,NaN,949.967861175537
18-09-2026,393230.367898941,960,938.146488845485,8,2,13,1,NaN,959.340810775757
18-09-2026,393237.659931183,960,919.914670247505,8,2,13,1,NaN,966.632843017578
18-09-2026,393247.06196785,960,899.861812189093,8,2,13,1,NaN,976.034879684448
18-09-2026,406603.925943375,960,482.286751915036,6,2,15,1,NaN,0
18-09-2026,406613.22593689,960,482.286751915036,6,2,15,1,NaN,9.29999351501465
18-09-2026,406620.47791481,960,482.286751915036,6,2,15,1,NaN,16.5519714355469
18-09-2026,406629.734992981,960,482.286751915036,6,2,15,1,NaN,25.8090496063232
18-09-2026,406637.084960938,960,482.286751915036,6,2,15,1,NaN,33.1590175628662
18-09-2026,406646.373033524,960,482.286751915036,6,2,15,1,NaN,42.4470901489258
18-09-2026,406653.820991516,960,482.286751915036,6,2,15,1,NaN,49.8950481414795
18-09-2026,406662.94503212,960,482.286751915036,6,2,15,1,NaN,59.0190887451172
18-09-2026,406670.500040054,960,482.286751915036,6,2,15,1,NaN,66.5740966796875
18-09-2026,406679.654121399,960,482.286751915036,6,2,15,1,NaN,75.728178024292
18-09-2026,406687.200069427,960,482.286751915036,6,2,15,1,NaN,83.2741260528564
18-09-2026,406696.491003036,960,482.286751915036,6,2,15,1,NaN,92.5650596618652
18-09-2026,406703.800916672,960,482.286751915036,6,2,15,1,NaN,99.8749732971191
18-09-2026,406713.109970093,960,482.286751915036,6,2,15,1,NaN,109.18402671814
18-09-2026,406720.506906509,960,482.286751915036,6,2,15,1,NaN,116.580963134766
18-09-2026,406729.65502739,960,484.129215369121,6,2,15,1,NaN,125.729084014893
18-09-2026,406737.149000168,960,484.129215369121,6,2,15,1,NaN,133.223056793213
18-09-2026,406746.416091919,960,484.129215369121,6,2,15,1,NaN,142.490148544312
18-09-2026,406753.690004349,960,484.129215369121,6,2,15,1,NaN,149.764060974121
18-09-2026,406763.024091721,960,484.129215369121,6,2,15,1,NaN,159.098148345947
18-09-2026,406770.447015762,960,484.129215369121,6,2,15,1,NaN,166.521072387695
18-09-2026,406779.793977737,960,484.129215369121,6,2,15,1,NaN,175.868034362793
18-09-2026,406787.148952484,960,484.129215369121,6,2,15,1,NaN,183.223009109497
18-09-2026,406796.28610611,960,484.129215369121,6,2,15,1,NaN,192.360162734985
18-09-2026,406803.839921951,960,484.129215369121,6,2,15,1,NaN,199.91397857666
18-09-2026,406813.209056854,960,484.129215369121,6,2,15,1,NaN,209.283113479614
18-09-2026,406820.456027985,960,484.129215369121,6,2,15,1,NaN,216.530084609985
18-09-2026,406829.584121704,960,484.129215369121,6,2,15,1,NaN,225.658178329468
18-09-2026,406837.155103683,960,484.129215369121,6,2,15,1,NaN,233.229160308838
18-09-2026,406846.37093544,960,484.129215369121,6,2,15,1,NaN,242.44499206543
18-09-2026,406853.823900223,960,484.129215369121,6,2,15,1,NaN,249.897956848145
18-09-2026,406863.039016724,960,484.129215369121,6,2,15,1,NaN,259.113073348999
18-09-2026,406870.47791481,960,484.129215369121,6,2,15,1,NaN,266.551971435547
18-09-2026,406879.789113998,960,484.129215369121,6,2,15,1,NaN,275.863170623779
18-09-2026,406887.130975723,960,484.129215369121,6,2,15,1,NaN,283.205032348633
18-09-2026,406896.378040314,960,484.129215369121,6,2,15,1,NaN,292.452096939087
18-09-2026,406903.81193161,960,484.129215369121,6,2,15,1,NaN,299.885988235474
18-09-2026,406912.976026535,960,484.129215369121,6,2,15,1,NaN,309.0500831604
18-09-2026,406920.488119125,960,484.129215369121,6,2,15,1,NaN,316.562175750732
18-09-2026,406929.657936096,960,484.129215369121,6,2,15,1,NaN,325.731992721558
18-09-2026,406937.612056732,960,484.129215369121,6,2,15,1,NaN,333.686113357544
18-09-2026,406946.902990341,960,484.129215369121,6,2,15,1,NaN,342.977046966553
18-09-2026,406953.97901535,960,484.129215369121,6,2,15,1,NaN,350.053071975708
18-09-2026,406963.416099548,960,484.129215369121,6,2,15,1,NaN,359.490156173706
18-09-2026,406970.434904099,960,484.129215369121,6,2,15,1,NaN,366.508960723877
18-09-2026,406979.717969894,960,484.129215369121,6,2,15,1,NaN,375.792026519775
18-09-2026,406987.123012543,960,484.129215369121,6,2,15,1,NaN,383.197069168091
18-09-2026,406996.526002884,960,484.129215369121,6,2,15,1,NaN,392.600059509277
18-09-2026,407003.856897354,960,482.286751915036,6,2,15,1,NaN,399.930953979492
18-09-2026,407013.278961182,960,482.286751915036,6,2,15,1,NaN,409.353017807007
18-09-2026,407020.467042923,960,482.286751915036,6,2,15,1,NaN,416.54109954834
18-09-2026,407029.838085175,960,482.286751915036,6,2,15,1,NaN,425.912141799927
18-09-2026,407037.161111832,960,478.644672994171,6,2,15,1,NaN,433.235168457031
18-09-2026,407046.346902847,960,476.823633533738,6,2,15,1,NaN,442.420959472656
18-09-2026,407053.819894791,960,473.181554612873,6,2,15,1,NaN,449.893951416016
18-09-2026,407063.033103943,960,460.412854396191,6,2,15,1,NaN,459.107160568237
18-09-2026,407070.423126221,960,449.465193639943,6,2,15,1,NaN,466.497182846069
18-09-2026,407079.586982727,960,433.054414502396,6,2,15,1,NaN,475.661039352417
18-09-2026,407087.122917175,960,414.822595904416,7,2,15,1,NaN,483.196973800659
18-09-2026,407096.213102341,960,394.769737846004,7,2,15,1,NaN,492.287158966064
18-09-2026,407103.866100311,960,378.358958708457,7,2,15,1,NaN,499.940156936646
18-09-2026,407113.055944443,960,361.94817957091,7,2,15,1,NaN,509.130001068115
18-09-2026,407120.541095734,960,345.537400433363,7,2,15,1,NaN,516.615152359009
18-09-2026,407129.880905151,960,325.48454237495,7,2,15,1,NaN,525.954961776733
18-09-2026,407137.210130692,960,320,7,2,15,1,NaN,533.284187316895
18-09-2026,407146.574020386,960,320,7,2,15,1,NaN,542.648077011108
18-09-2026,407153.842926025,960,320,7,2,15,1,NaN,549.916982650757
18-09-2026,407163.229942322,960,320,7,2,15,1,NaN,559.303998947144
18-09-2026,407170.398950577,960,320,7,2,15,1,NaN,566.473007202148
18-09-2026,407179.676055908,960,320,7,2,15,1,NaN,575.750112533569
18-09-2026,407187.165021896,960,320,7,2,15,1,NaN,583.239078521729
18-09-2026,407196.499109268,960,320,7,2,15,1,NaN,592.573165893555
18-09-2026,407203.88007164,960,320,7,2,15,1,NaN,599.954128265381
18-09-2026,407213.011026382,960,320,7,2,15,1,NaN,609.085083007812
18-09-2026,407220.523118973,960,320,7,2,15,1,NaN,616.597175598145
18-09-2026,407229.819059372,960,320,7,2,15,1,NaN,625.893115997314
18-09-2026,407237.062931061,960,320,7,2,15,1,NaN,633.136987686157
18-09-2026,407246.391057968,960,320,7,2,15,1,NaN,642.465114593506
18-09-2026,407253.833055496,960,320,7,2,15,1,NaN,649.907112121582
18-09-2026,407262.974977493,960,320,7,2,15,1,NaN,659.049034118652
18-09-2026,407270.509004593,960,320,7,2,15,1,NaN,666.583061218262
18-09-2026,407279.783964157,960,309.073763237404,7,2,15,1,NaN,675.858020782471
18-09-2026,407287.164926529,960,296.305063020722,7,2,15,1,NaN,683.238983154297
18-09-2026,407296.379089355,960,285.357402264473,7,2,15,1,NaN,692.453145980835
18-09-2026,407303.863048553,960,274.431165501877,7,2,15,1,NaN,699.937105178833
18-09-2026,407313.184022903,960,270.767662587359,7,2,15,1,NaN,709.258079528809
18-09-2026,407320.508956909,960,258.02038636433,7,2,15,1,NaN,716.583013534546
18-09-2026,407329.732894897,960,254.356883449812,7,2,15,1,NaN,725.806951522827
18-09-2026,407337.193012238,960,250.714804528947,7,2,15,1,NaN,733.267068862915
18-09-2026,407346.548080444,960,239.78856776635,7,2,15,1,NaN,742.622137069702
18-09-2026,407353.862047195,960,237.946104312265,7,2,15,1,NaN,749.936103820801
18-09-2026,407363.169908524,960,234.3040253914,7,2,15,1,NaN,759.243965148926
18-09-2026,407370.506048203,960,232.482985930967,7,2,15,1,NaN,766.580104827881
18-09-2026,407379.341125488,960,228.840907010102,7,2,15,1,NaN,775.415182113647
18-09-2026,407387.197971344,960,227.019867549669,7,2,15,1,NaN,783.27202796936
18-09-2026,407396.61693573,960,250.714804528947,7,2,15,1,NaN,792.690992355347
18-09-2026,407403.901100159,960,272.610126041444,7,2,15,1,NaN,799.975156784058
18-09-2026,407413.022041321,960,272.610126041444,7,2,15,1,NaN,809.096097946167
18-09-2026,407420.524120331,960,268.946623126927,7,2,15,1,NaN,816.598176956177
18-09-2026,407429.713964462,960,267.125583666494,7,2,15,1,NaN,825.788021087646
18-09-2026,407437.180995941,960,267.125583666494,7,2,15,1,NaN,833.255052566528
18-09-2026,407446.335077286,960,267.125583666494,7,2,15,1,NaN,842.409133911133
18-09-2026,407453.860998154,960,267.125583666494,7,2,15,1,NaN,849.935054779053
18-09-2026,407463.016033173,960,267.125583666494,7,2,15,1,NaN,859.090089797974
18-09-2026,407470.499992371,960,267.125583666494,7,2,15,1,NaN,866.574048995972
18-09-2026,407479.826927185,960,267.125583666494,7,2,15,1,NaN,875.900983810425
18-09-2026,407487.159967422,960,267.125583666494,7,2,15,1,NaN,883.234024047852
18-09-2026,407496.310949326,960,267.125583666494,7,2,15,1,NaN,892.385005950928
18-09-2026,407503.873109818,960,267.125583666494,7,2,15,1,NaN,899.947166442871
18-09-2026,407513.257980347,960,267.125583666494,7,2,15,1,NaN,909.332036972046
18-09-2026,407520.476102829,960,267.125583666494,7,2,15,1,NaN,916.550159454346
18-09-2026,407529.663085938,960,267.125583666494,7,2,15,1,NaN,925.737142562866
18-09-2026,407537.152051926,960,267.125583666494,7,2,15,1,NaN,933.226108551025
18-09-2026,407546.365022659,960,267.125583666494,7,2,15,1,NaN,942.439079284668
18-09-2026,407553.832054138,960,265.304544206061,7,2,15,1,NaN,949.90611076355
18-09-2026,407563.035011292,960,265.304544206061,7,2,15,1,NaN,959.10906791687
18-09-2026,407570.485115051,960,265.304544206061,7,2,15,1,NaN,966.559171676636
18-09-2026,407579.653024673,960,265.304544206061,7,2,15,1,NaN,975.727081298828
18-09-2026,407587.179899216,960,265.304544206061,7,2,15,1,NaN,983.253955841064
18-09-2026,407596.571922302,960,265.304544206061,7,2,15,1,NaN,992.645978927612
18-09-2026,407603.881120682,960,265.304544206061,7,2,15,1,NaN,999.955177307129
18-09-2026,407613.019943237,960,263.483504745628,7,2,15,1,NaN,1009.09399986267
18-09-2026,407620.498895645,960,261.662465285195,7,2,15,1,NaN,1016.57295227051
18-09-2026,407629.755020142,960,258.02038636433,7,2,15,1,NaN,1025.82907676697
18-09-2026,407637.166976929,960,258.02038636433,7,2,15,1,NaN,1033.24103355408
18-09-2026,407646.588087082,960,254.356883449812,7,2,15,1,NaN,1042.66214370728
18-09-2026,407653.825998306,960,252.53584398938,7,2,15,1,NaN,1049.90005493164
18-09-2026,407663.021087646,960,248.893765068514,7,2,15,1,NaN,1059.09514427185
18-09-2026,407670.50909996,960,248.893765068514,7,2,15,1,NaN,1066.58315658569
18-09-2026,407679.665088654,960,248.893765068514,7,2,15,1,NaN,1075.73914527893
18-09-2026,407687.143087387,960,248.893765068514,7,2,15,1,NaN,1083.21714401245
18-09-2026,407696.408033371,960,248.893765068514,7,2,15,1,NaN,1092.48208999634
18-09-2026,407703.83310318,960,248.893765068514,7,2,15,1,NaN,1099.9071598053
18-09-2026,407713.10210228,960,248.893765068514,7,2,15,1,NaN,1109.17615890503
18-09-2026,407720.461130142,960,248.893765068514,7,2,15,1,NaN,1116.53518676758
18-09-2026,407729.666948318,960,248.893765068514,7,2,15,1,NaN,1125.74100494385
18-09-2026,407737.133979797,960,248.893765068514,7,2,15,1,NaN,1133.20803642273
18-09-2026,407746.305942535,960,247.072725608081,7,2,15,1,NaN,1142.37999916077
18-09-2026,407753.81398201,960,247.072725608081,7,2,15,1,NaN,1149.88803863525
18-09-2026,407763.108968735,960,245.251686147649,7,2,15,1,NaN,1159.18302536011
18-09-2026,407770.468950272,960,245.251686147649,7,2,15,1,NaN,1166.54300689697
18-09-2026,407779.693126678,960,243.430646687216,7,2,15,1,NaN,1175.76718330383
18-09-2026,407787.143945694,960,243.430646687216,7,2,15,1,NaN,1183.21800231934
18-09-2026,407796.473026276,960,239.78856776635,7,2,15,1,NaN,1192.547082901
18-09-2026,407803.879976273,960,237.946104312265,7,2,15,1,NaN,1199.95403289795
18-09-2026,407813.02189827,960,236.125064851833,7,2,15,1,NaN,1209.09595489502
18-09-2026,407820.516109467,960,234.3040253914,7,2,15,1,NaN,1216.59016609192
18-09-2026,407829.606056213,960,234.3040253914,7,2,15,1,NaN,1225.68011283875
18-09-2026,407837.175130844,960,232.482985930967,7,2,15,1,NaN,1233.24918746948
18-09-2026,407846.520900726,960,232.482985930967,7,2,15,1,NaN,1242.59495735168
18-09-2026,407853.801965714,960,230.661946470534,7,2,15,1,NaN,1249.87602233887
18-09-2026,407863.106966019,960,228.840907010102,7,2,15,1,NaN,1259.18102264404
18-09-2026,407870.47290802,960,227.019867549669,7,2,15,1,NaN,1266.54696464539
18-09-2026,407879.606962204,960,227.019867549669,7,2,15,1,NaN,1275.68101882935
18-09-2026,407887.146949768,960,225.198828089236,7,2,15,1,NaN,1283.22100639343
18-09-2026,407896.534919739,960,223.377788628803,7,2,15,1,NaN,1292.60897636414
18-09-2026,407903.870105743,960,221.535325174718,7,2,15,1,NaN,1299.94416236877
18-09-2026,407913.242101669,960,219.714285714286,7,2,15,1,NaN,1309.31615829468
