Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
21-08-2026,106458.72592926,960,511.466231269265,6,1,15,1,182.709932327271
21-08-2026,106467.954874039,960,515.10831019013,6,1,15,1,191.938877105713
21-08-2026,106475.49200058,960,516.950773644215,6,1,15,1,199.476003646851
21-08-2026,106484.745025635,960,520.592852565081,6,1,15,1,208.729028701782
21-08-2026,106491.959810257,960,520.592852565081,6,1,15,1,215.943813323975
21-08-2026,106501.094818115,960,522.413892025514,6,1,15,1,225.078821182251
21-08-2026,106508.738994598,960,524.234931485946,6,1,15,1,232.722997665405
21-08-2026,106517.956018448,960,524.234931485946,6,1,15,1,241.940021514893
21-08-2026,106525.460958481,960,526.055970946379,6,1,15,1,249.444961547852
21-08-2026,106534.720897675,960,526.055970946379,6,1,15,1,258.704900741577
21-08-2026,106542.096853256,960,526.055970946379,6,1,15,1,266.080856323242
21-08-2026,106551.242828369,960,526.055970946379,6,1,15,1,275.226831436157
21-08-2026,106558.722019196,960,526.055970946379,6,1,15,1,282.706022262573
21-08-2026,106567.921876907,960,526.055970946379,6,1,15,1,291.905879974365
21-08-2026,106575.447797775,960,526.055970946379,6,1,15,1,299.431800842285
21-08-2026,106584.730863571,960,526.055970946379,6,1,15,1,308.714866638184
21-08-2026,106592.055797577,960,527.877010406812,6,1,15,1,316.039800643921
21-08-2026,106601.236820221,960,527.877010406812,6,1,15,1,325.220823287964
21-08-2026,106608.613967896,960,527.877010406812,6,1,15,1,332.597970962524
21-08-2026,106617.88892746,960,527.877010406812,6,1,15,1,341.872930526733
21-08-2026,106625.422000885,960,527.877010406812,6,1,15,1,349.406003952026
21-08-2026,106634.536027908,960,527.877010406812,6,1,15,1,358.520030975342
21-08-2026,106642.110824585,960,527.877010406812,6,1,15,1,366.094827651978
21-08-2026,106651.263952255,937.338175603503,526.055970946379,6,1,15,1,375.247955322266
21-08-2026,106659.008026123,904.92605365154,527.877010406812,6,1,15,1,382.992029190063
21-08-2026,106668.365001678,872.47584459975,529.698049867244,6,1,15,1,392.349004745483
21-08-2026,106675.424814224,843.301126133,529.698049867244,7,1,15,1,399.40881729126
21-08-2026,106684.667825699,820.639301736503,529.698049867244,7,1,15,1,408.651828765869
21-08-2026,106692.312955856,797.939390240181,527.877010406812,7,1,15,1,416.29695892334
21-08-2026,106701.479911804,791.464583269753,524.234931485946,7,1,15,1,425.463914871216
21-08-2026,106709.146022797,765.527268288217,513.287270729698,7,1,15,1,433.130025863647
21-08-2026,106718.622922897,765.527268288217,513.287270729698,7,1,15,1,442.606925964355
21-08-2026,106725.488901138,762.289864803003,513.287270729698,7,1,15,1,449.472904205322
21-08-2026,106734.860897064,755.776970732749,509.645191808832,7,1,15,1,458.844900131226
21-08-2026,106742.141008377,749.302163762322,506.003112887967,7,1,15,1,466.125011444092
21-08-2026,106751.444816589,742.827356791894,504.182073427534,7,1,15,1,475.428819656372
21-08-2026,106758.754014969,742.827356791894,504.182073427534,7,1,15,1,482.738018035889
21-08-2026,106768.124818802,742.827356791894,504.182073427534,7,1,15,1,492.108821868896
21-08-2026,106775.439023972,720.127445295572,493.234412671285,7,1,15,1,499.423027038574
21-08-2026,106784.765005112,694.190130314036,491.413373210852,7,1,15,1,508.749008178711
21-08-2026,106792.160987854,687.715323343608,491.413373210852,7,1,15,1,516.144990921021
21-08-2026,106801.347017288,681.24051637318,491.413373210852,7,1,15,1,525.331020355225
21-08-2026,106808.786869049,681.24051637318,493.234412671285,7,1,15,1,532.770872116089
21-08-2026,106818.269968033,681.24051637318,496.876491592151,7,1,15,1,542.253971099854
21-08-2026,106825.480937958,681.24051637318,498.697531052583,7,1,15,1,549.46494102478
21-08-2026,106834.874868393,681.24051637318,498.697531052583,7,1,15,1,558.858871459961
21-08-2026,106842.149972916,681.24051637318,498.697531052583,7,1,15,1,566.133975982666
21-08-2026,106851.467847824,681.24051637318,498.697531052583,7,1,15,1,575.451850891113
21-08-2026,106858.791828156,681.24051637318,498.697531052583,7,1,15,1,582.775831222534
21-08-2026,106868.28994751,681.24051637318,498.697531052583,7,1,15,1,592.273950576782
21-08-2026,106875.478982925,681.24051637318,498.697531052583,7,1,15,1,599.462985992432
21-08-2026,106884.837865829,674.765709402753,498.697531052583,7,1,15,1,608.821868896484
21-08-2026,106892.236948013,668.252815332499,500.539994506668,7,1,15,1,616.220951080322
21-08-2026,106901.601791382,661.778008362072,502.361033967101,7,1,15,1,625.585794448853
21-08-2026,106908.789873123,639.078096865749,504.182073427534,7,1,15,1,632.773876190186
21-08-2026,106918.556928635,632.603289895321,504.182073427534,7,1,15,1,642.54093170166
21-08-2026,106925.490856171,603.428571428571,504.182073427534,7,1,15,1,649.474859237671
21-08-2026,106934.841871262,584.004150517289,504.182073427534,7,1,15,1,658.825874328613
21-08-2026,114525.73800087,960,511.466231269265,6,1,16,1,0
21-08-2026,114535.867929459,960,511.466231269265,6,1,16,1,10.1299285888672
21-08-2026,114542.152881622,960,511.466231269265,6,1,16,1,16.4148807525635
21-08-2026,114551.850795746,960,511.466231269265,6,1,16,1,26.1127948760986
21-08-2026,114558.600902557,960,511.466231269265,6,1,16,1,32.8629016876221
21-08-2026,114567.934989929,960,511.466231269265,6,1,16,1,42.1969890594482
21-08-2026,114575.170993805,960,511.466231269265,6,1,16,1,49.4329929351807
21-08-2026,114584.671020508,960,511.466231269265,6,1,16,1,58.9330196380615
21-08-2026,114591.835975647,960,511.466231269265,6,1,16,1,66.0979747772217
21-08-2026,114601.281881332,960,513.287270729698,6,1,16,1,75.5438804626465
21-08-2026,114608.415842056,960,515.10831019013,6,1,16,1,82.6778411865234
21-08-2026,114617.552995682,960,515.10831019013,6,1,16,1,91.8149948120117
21-08-2026,114625.104904175,960,516.950773644215,6,1,16,1,99.3669033050537
21-08-2026,114634.290933609,960,518.771813104648,6,1,16,1,108.552932739258
21-08-2026,114641.763925552,960,518.771813104648,6,1,16,1,116.025924682617
21-08-2026,114650.929927826,960,520.592852565081,6,1,16,1,125.191926956177
21-08-2026,114658.450841904,960,520.592852565081,6,1,16,1,132.712841033936
21-08-2026,114667.761802673,960,522.413892025514,6,1,16,1,142.023801803589
21-08-2026,114675.138950348,960,522.413892025514,6,1,16,1,149.400949478149
21-08-2026,114684.491872787,960,522.413892025514,6,1,16,1,158.753871917725
21-08-2026,114691.761016846,960,524.234931485946,6,1,16,1,166.023015975952
21-08-2026,114701.042890549,960,524.234931485946,6,1,16,1,175.304889678955
21-08-2026,114708.41383934,960,524.234931485946,6,1,16,1,182.675838470459
21-08-2026,114717.607975006,960,524.234931485946,6,1,16,1,191.869974136353
21-08-2026,114725.10099411,960,524.234931485946,6,1,16,1,199.362993240356
21-08-2026,114734.246969223,960,524.234931485946,6,1,16,1,208.508968353271
21-08-2026,114741.819858551,960,524.234931485946,6,1,16,1,216.081857681274
21-08-2026,114750.962972641,960,526.055970946379,6,1,16,1,225.22497177124
21-08-2026,114758.469820023,960,526.055970946379,6,1,16,1,232.731819152832
21-08-2026,114767.604827881,960,526.055970946379,6,1,16,1,241.866827011108
21-08-2026,114775.07686615,960,526.055970946379,6,1,16,1,249.338865280151
21-08-2026,114784.263849258,960,527.877010406812,6,1,16,1,258.525848388672
21-08-2026,114791.742801666,960,527.877010406812,6,1,16,1,266.004800796509
21-08-2026,114800.932884216,960,527.877010406812,6,1,16,1,275.194883346558
21-08-2026,114808.398962021,960,529.698049867244,6,1,16,1,282.660961151123
21-08-2026,114817.813873291,960,529.698049867244,6,1,16,1,292.075872421265
21-08-2026,114825.098991394,960,529.698049867244,6,1,16,1,299.360990524292
21-08-2026,114834.513902664,960,531.519089327677,6,1,16,1,308.775901794434
21-08-2026,114841.737985611,960,531.519089327677,6,1,16,1,315.999984741211
21-08-2026,114851.064920425,960,533.361552781762,6,1,16,1,325.326919555664
21-08-2026,114858.412027359,960,533.361552781762,6,1,16,1,332.674026489258
21-08-2026,114867.730855942,960,533.361552781762,6,1,16,1,341.992855072021
21-08-2026,114875.127792358,960,533.361552781762,6,1,16,1,349.389791488647
21-08-2026,114884.344816208,960,533.361552781762,6,1,16,1,358.606815338135
21-08-2026,114891.737937927,960,533.361552781762,6,1,16,1,365.999937057495
21-08-2026,114900.843858719,960,533.361552781762,6,1,16,1,375.105857849121
21-08-2026,114908.653020859,960,533.361552781762,6,1,16,1,382.915019989014
21-08-2026,114917.925834656,960,533.361552781762,6,1,16,1,392.187833786011
21-08-2026,114925.112009048,960,533.361552781762,6,1,16,1,399.374008178711
21-08-2026,114934.315919876,960,533.361552781762,6,1,16,1,408.577919006348
21-08-2026,114941.754817963,960,533.361552781762,6,1,16,1,416.016817092896
21-08-2026,114951.017856598,960,535.182592242195,6,1,16,1,425.279855728149
21-08-2026,114958.362817764,960,535.182592242195,6,1,16,1,432.624816894531
21-08-2026,114967.499017715,960,535.182592242195,6,1,16,1,441.761016845703
21-08-2026,114975.121021271,960,535.182592242195,6,1,16,1,449.383020401001
21-08-2026,114984.408855438,960,535.182592242195,6,1,16,1,458.670854568481
21-08-2026,114991.613864899,960,531.519089327677,6,1,16,1,465.875864028931
21-08-2026,115000.702857971,960,529.698049867244,6,1,16,1,474.96485710144
21-08-2026,115008.43000412,960,526.055970946379,6,1,16,1,482.692003250122
21-08-2026,115017.587900162,960,524.234931485946,6,1,16,1,491.849899291992
21-08-2026,115024.930953979,972.987701040681,520.592852565081,6,1,16,1,499.192953109741
21-08-2026,115034.291982651,992.45020905179,516.950773644215,6,1,16,1,508.553981781006
21-08-2026,115041.580915451,992.45020905179,516.950773644215,6,1,16,1,515.842914581299
21-08-2026,115050.946950912,1028.09973448897,511.466231269265,6,1,16,1,525.208950042725
21-08-2026,115058.26997757,1028.09973448897,511.466231269265,6,1,16,1,532.531976699829
21-08-2026,115067.745923996,1073.46147038179,504.182073427534,6,1,16,1,542.007923126221
21-08-2026,115074.942827225,1092.9239783929,500.539994506668,7,1,16,1,549.20482635498
21-08-2026,115084.46598053,1112.386486404,496.876491592151,7,1,16,1,558.727979660034
21-08-2026,115092.16594696,1131.81090731529,493.234412671285,7,1,16,1,566.427946090698
21-08-2026,115101.622819901,1138.32380138554,489.59233375042,7,1,16,1,575.884819030762
21-08-2026,115108.858823776,1160.98562578204,485.950254829554,7,1,16,1,583.120822906494
21-08-2026,115118.234872818,1167.49851985229,482.286751915036,7,1,16,1,592.496871948242
21-08-2026,115125.240802765,1186.92294076357,478.644672994171,7,1,16,1,599.502801895142
21-08-2026,115134.527921677,1193.43583483383,475.002594073305,7,1,16,1,608.789920806885
21-08-2026,115141.963005066,1212.86025574511,464.054933317057,7,1,16,1,616.225004196167
21-08-2026,115151.095867157,1219.33506271554,464.054933317057,7,1,16,1,625.357866287231
21-08-2026,115158.624887466,1225.84795678579,460.412854396191,7,1,16,1,632.88688659668
21-08-2026,115167.946815491,1229.085360271,458.591814935759,7,1,16,1,642.208814620972
21-08-2026,115175.274848938,1229.085360271,458.591814935759,7,1,16,1,649.536848068237
21-08-2026,115184.432983398,1229.085360271,458.591814935759,7,1,16,1,658.694982528687
21-08-2026,115191.919803619,1229.085360271,458.591814935759,7,1,16,1,666.181802749634
21-08-2026,115201.020956039,1229.085360271,458.591814935759,7,1,16,1,675.282955169678
21-08-2026,115208.635807037,1229.085360271,458.591814935759,7,1,16,1,682.897806167603
21-08-2026,115217.883825302,1229.085360271,458.591814935759,7,1,16,1,692.145824432373
21-08-2026,115225.260019302,1232.32276375622,458.591814935759,7,1,16,1,699.522018432617
21-08-2026,115234.652996063,1242.03497421186,454.949736014893,7,1,16,1,708.914995193481
21-08-2026,115242.273807526,1242.03497421186,454.949736014893,7,1,16,1,716.535806655884
21-08-2026,115251.514911652,1255.02267525254,453.12869655446,7,1,16,1,725.77691078186
21-08-2026,115259.365797043,1261.49748222297,451.307657094027,7,1,16,1,733.627796173096
21-08-2026,115268.765926361,1261.49748222297,451.307657094027,7,1,16,1,743.027925491333
21-08-2026,115275.62379837,1267.9722891934,451.307657094027,7,1,16,1,749.88579750061
21-08-2026,115284.931898117,1271.20969267861,451.307657094027,7,1,16,1,759.193897247314
21-08-2026,115292.02580452,1274.44709616382,451.307657094027,7,1,16,1,766.287803649902
21-08-2026,115301.107883453,1274.44709616382,451.307657094027,7,1,16,1,775.369882583618
21-08-2026,115308.635950089,1277.68449964904,451.307657094027,7,1,16,1,782.89794921875
21-08-2026,115317.806005478,1277.68449964904,451.307657094027,7,1,16,1,792.068004608154
21-08-2026,115325.33788681,1280.95999023408,449.465193639943,7,1,16,1,799.599885940552
21-08-2026,115334.492921829,1280.95999023408,449.465193639943,7,1,16,1,808.754920959473
21-08-2026,115341.892004013,1280.95999023408,449.465193639943,7,1,16,1,816.154003143311
21-08-2026,115351.017951965,1280.95999023408,449.465193639943,7,1,16,1,825.279951095581
21-08-2026,115358.646869659,1284.19739371929,449.465193639943,7,1,16,1,832.908868789673
21-08-2026,115367.942810059,1284.19739371929,449.465193639943,7,1,16,1,842.204809188843
21-08-2026,115375.171899796,1284.19739371929,449.465193639943,7,1,16,1,849.433898925781
21-08-2026,115384.486913681,1284.19739371929,449.465193639943,7,1,16,1,858.748912811279
21-08-2026,115391.664028168,1284.19739371929,449.465193639943,7,1,16,1,865.926027297974
21-08-2026,115400.882005692,1284.19739371929,449.465193639943,7,1,16,1,875.144004821777
21-08-2026,115408.500909805,1284.19739371929,449.465193639943,7,1,16,1,882.762908935547
21-08-2026,115417.928934097,1284.19739371929,449.465193639943,7,1,16,1,892.190933227539
21-08-2026,115425.135850906,1284.19739371929,449.465193639943,7,1,16,1,899.397850036621
21-08-2026,115434.561014175,1287.4347972045,451.307657094027,7,1,16,1,908.823013305664
21-08-2026,115441.834926605,1287.4347972045,451.307657094027,7,1,16,1,916.096925735474
21-08-2026,115451.337814331,1287.4347972045,451.307657094027,7,1,16,1,925.599813461304
21-08-2026,115458.472013474,1287.4347972045,451.307657094027,7,1,16,1,932.73401260376
21-08-2026,115467.908859253,1287.4347972045,451.307657094027,7,1,16,1,942.170858383179
21-08-2026,115475.135803223,1287.4347972045,451.307657094027,7,1,16,1,949.397802352905
21-08-2026,115484.429836273,1287.4347972045,451.307657094027,7,1,16,1,958.691835403442
21-08-2026,115491.634845734,1290.67220068972,451.307657094027,7,1,16,1,965.896844863892
21-08-2026,115500.962018967,1290.67220068972,451.307657094027,7,1,16,1,975.224018096924
21-08-2026,115508.407831192,1290.67220068972,451.307657094027,7,1,16,1,982.669830322266
21-08-2026,115517.893791199,1290.67220068972,451.307657094027,7,1,16,1,992.155790328979
21-08-2026,115525.084018707,1290.67220068972,451.307657094027,7,1,16,1,999.346017837524
21-08-2026,115534.462928772,1290.67220068972,451.307657094027,7,1,16,1,1008.72492790222
21-08-2026,115541.795969009,1290.67220068972,451.307657094027,7,1,16,1,1016.05796813965
21-08-2026,115551.1469841,1290.67220068972,451.307657094027,7,1,16,1,1025.40898323059
21-08-2026,115558.437824249,1290.67220068972,451.307657094027,7,1,16,1,1032.69982337952
21-08-2026,115567.866802216,1290.67220068972,451.307657094027,7,1,16,1,1042.12880134583
21-08-2026,115575.105905533,1290.67220068972,451.307657094027,7,1,16,1,1049.36790466309
21-08-2026,115584.610939026,1290.67220068972,451.307657094027,7,1,16,1,1058.87293815613
21-08-2026,115592.031955719,1290.67220068972,451.307657094027,7,1,16,1,1066.29395484924
21-08-2026,115601.393938065,1290.67220068972,451.307657094027,7,1,16,1,1075.65593719482
21-08-2026,115608.402013779,1290.67220068972,451.307657094027,7,1,16,1,1082.66401290894
21-08-2026,115617.900848389,1290.67220068972,451.307657094027,7,1,16,1,1092.16284751892
21-08-2026,115625.123977661,1290.67220068972,451.307657094027,7,1,16,1,1099.38597679138
21-08-2026,115634.509801865,1290.67220068972,451.307657094027,7,1,16,1,1108.77180099487
21-08-2026,115641.779899597,1290.67220068972,451.307657094027,7,1,16,1,1116.04189872742
21-08-2026,115651.099920273,1290.67220068972,451.307657094027,7,1,16,1,1125.36191940308
21-08-2026,115658.414840698,1290.67220068972,451.307657094027,7,1,16,1,1132.67683982849
21-08-2026,115668.09797287,1290.67220068972,451.307657094027,7,1,16,1,1142.35997200012
21-08-2026,115675.110816956,1290.67220068972,451.307657094027,7,1,16,1,1149.37281608582
21-08-2026,115684.56697464,1290.67220068972,451.307657094027,7,1,16,1,1158.82897377014
21-08-2026,115691.716909409,1290.67220068972,451.307657094027,7,1,16,1,1165.97890853882
21-08-2026,115701.035022736,1290.67220068972,451.307657094027,7,1,16,1,1175.29702186584
21-08-2026,115708.424806595,1290.67220068972,451.307657094027,7,1,16,1,1182.6868057251
21-08-2026,115717.911958694,1290.67220068972,451.307657094027,7,1,16,1,1192.17395782471
21-08-2026,115724.93481636,1290.67220068972,451.307657094027,7,1,16,1,1199.19681549072
21-08-2026,115734.582901001,1290.67220068972,451.307657094027,7,1,16,1,1208.84490013123
21-08-2026,115741.590023041,1290.67220068972,451.307657094027,7,1,16,1,1215.85202217102
21-08-2026,115751.029014587,1290.67220068972,451.307657094027,7,1,16,1,1225.29101371765
21-08-2026,115758.291006088,1290.67220068972,451.307657094027,7,1,16,1,1232.55300521851
21-08-2026,115767.903804779,1290.67220068972,451.307657094027,7,1,16,1,1242.1658039093
21-08-2026,115774.966955185,1290.67220068972,451.307657094027,7,1,16,1,1249.22895431519
21-08-2026,115784.572839737,1290.67220068972,451.307657094027,7,1,16,1,1258.83483886719
21-08-2026,115791.580915451,1290.67220068972,451.307657094027,7,1,16,1,1265.8429145813
21-08-2026,115801.059007645,1290.67220068972,451.307657094027,7,1,16,1,1275.3210067749
21-08-2026,115808.441877365,1290.67220068972,451.307657094027,7,1,16,1,1282.70387649536
21-08-2026,115817.785978317,1290.67220068972,451.307657094027,7,1,16,1,1292.04797744751
21-08-2026,115825.138807297,1290.67220068972,451.307657094027,7,1,16,1,1299.400806427
21-08-2026,115834.640979767,1290.67220068972,451.307657094027,7,1,16,1,1308.90297889709
21-08-2026,115841.777801514,1290.67220068972,451.307657094027,7,1,16,1,1316.03980064392
21-08-2026,115851.061820984,1290.67220068972,451.307657094027,7,1,16,1,1325.32382011414
21-08-2026,115858.268022537,1290.67220068972,451.307657094027,7,1,16,1,1332.53002166748
21-08-2026,115867.660999298,1290.67220068972,451.307657094027,7,1,16,1,1341.92299842834
21-08-2026,115874.930858612,1290.67220068972,451.307657094027,7,1,16,1,1349.19285774231
